#    L    TT             EE             TE             PP             TP          
  4115   0.147302E+01   0.583682E-01  -0.481568E-01   0.984030E+04   0.601137E+00
  4116   0.146773E+01   0.583575E-01  -0.483437E-01   0.983166E+04   0.600285E+00
  4117   0.146244E+01   0.583453E-01  -0.485383E-01   0.982302E+04   0.599440E+00
  4118   0.145730E+01   0.583313E-01  -0.487405E-01   0.981439E+04   0.598602E+00
  4119   0.145201E+01   0.583165E-01  -0.489487E-01   0.980576E+04   0.597772E+00
  4120   0.144696E+01   0.582992E-01  -0.491638E-01   0.979715E+04   0.596948E+00
  4121   0.144190E+01   0.582811E-01  -0.493842E-01   0.978854E+04   0.596133E+00
  4122   0.143685E+01   0.582613E-01  -0.496114E-01   0.977994E+04   0.595324E+00
  4123   0.143188E+01   0.582391E-01  -0.498446E-01   0.977134E+04   0.594523E+00
  4124   0.142698E+01   0.582152E-01  -0.500839E-01   0.976276E+04   0.593729E+00
  4125   0.142209E+01   0.581904E-01  -0.503276E-01   0.975417E+04   0.592942E+00
  4126   0.141727E+01   0.581640E-01  -0.505773E-01   0.974560E+04   0.592162E+00
  4127   0.141253E+01   0.581352E-01  -0.508316E-01   0.973704E+04   0.591390E+00
  4128   0.140787E+01   0.581047E-01  -0.510918E-01   0.972848E+04   0.590625E+00
  4129   0.140306E+01   0.580725E-01  -0.513557E-01   0.971992E+04   0.589868E+00
  4130   0.139848E+01   0.580380E-01  -0.516247E-01   0.971138E+04   0.589118E+00
  4131   0.139390E+01   0.580017E-01  -0.518975E-01   0.970284E+04   0.588375E+00
  4132   0.138940E+01   0.579638E-01  -0.521739E-01   0.969431E+04   0.587639E+00
  4133   0.138498E+01   0.579235E-01  -0.524555E-01   0.968579E+04   0.586911E+00
  4134   0.138056E+01   0.578808E-01  -0.527399E-01   0.967727E+04   0.586190E+00
  4135   0.137614E+01   0.578372E-01  -0.530280E-01   0.966876E+04   0.585476E+00
  4136   0.137188E+01   0.577912E-01  -0.533190E-01   0.966026E+04   0.584770E+00
  4137   0.136769E+01   0.577427E-01  -0.536135E-01   0.965177E+04   0.584071E+00
  4138   0.136343E+01   0.576926E-01  -0.539109E-01   0.964328E+04   0.583380E+00
  4139   0.135932E+01   0.576401E-01  -0.542103E-01   0.963480E+04   0.582695E+00
  4140   0.135521E+01   0.575859E-01  -0.545133E-01   0.962632E+04   0.582019E+00
  4141   0.135111E+01   0.575293E-01  -0.548176E-01   0.961786E+04   0.581349E+00
  4142   0.134716E+01   0.574703E-01  -0.551246E-01   0.960940E+04   0.580687E+00
  4143   0.134321E+01   0.574096E-01  -0.554337E-01   0.960094E+04   0.580032E+00
  4144   0.133926E+01   0.573457E-01  -0.557440E-01   0.959250E+04   0.579384E+00
  4145   0.133546E+01   0.572810E-01  -0.560556E-01   0.958406E+04   0.578744E+00
  4146   0.133167E+01   0.572130E-01  -0.563684E-01   0.957563E+04   0.578111E+00
  4147   0.132788E+01   0.571427E-01  -0.566824E-01   0.956720E+04   0.577486E+00
  4148   0.132417E+01   0.570699E-01  -0.569968E-01   0.955879E+04   0.576868E+00
  4149   0.132053E+01   0.569962E-01  -0.573125E-01   0.955037E+04   0.576257E+00
  4150   0.131690E+01   0.569186E-01  -0.576278E-01   0.954197E+04   0.575654E+00
  4151   0.131334E+01   0.568400E-01  -0.579442E-01   0.953357E+04   0.575058E+00
  4152   0.130979E+01   0.567583E-01  -0.582604E-01   0.952518E+04   0.574469E+00
  4153   0.130631E+01   0.566749E-01  -0.585769E-01   0.951680E+04   0.573888E+00
  4154   0.130283E+01   0.565884E-01  -0.588930E-01   0.950843E+04   0.573314E+00
  4155   0.129951E+01   0.565002E-01  -0.592081E-01   0.950006E+04   0.572747E+00
  4156   0.129611E+01   0.564088E-01  -0.595228E-01   0.949169E+04   0.572188E+00
  4157   0.129279E+01   0.563166E-01  -0.598371E-01   0.948334E+04   0.571635E+00
  4158   0.128955E+01   0.562212E-01  -0.601504E-01   0.947499E+04   0.571090E+00
  4159   0.128631E+01   0.561234E-01  -0.604632E-01   0.946665E+04   0.570552E+00
  4160   0.128315E+01   0.560239E-01  -0.607734E-01   0.945832E+04   0.570021E+00
  4161   0.127998E+01   0.559220E-01  -0.610825E-01   0.944999E+04   0.569497E+00
  4162   0.127690E+01   0.558178E-01  -0.613905E-01   0.944167E+04   0.568980E+00
  4163   0.127381E+01   0.557104E-01  -0.616958E-01   0.943335E+04   0.568470E+00
  4164   0.127081E+01   0.556014E-01  -0.619993E-01   0.942505E+04   0.567967E+00
  4165   0.126787E+01   0.554907E-01  -0.623016E-01   0.941675E+04   0.567470E+00
  4166   0.126494E+01   0.553769E-01  -0.626005E-01   0.940846E+04   0.566981E+00
  4167   0.126202E+01   0.552600E-01  -0.628975E-01   0.940017E+04   0.566499E+00
  4168   0.125916E+01   0.551430E-01  -0.631918E-01   0.939189E+04   0.566023E+00
  4169   0.125617E+01   0.550221E-01  -0.634843E-01   0.938362E+04   0.565554E+00
  4170   0.125354E+01   0.549003E-01  -0.637725E-01   0.937535E+04   0.565092E+00
  4171   0.125084E+01   0.547754E-01  -0.640574E-01   0.936709E+04   0.564636E+00
  4172   0.124807E+01   0.546489E-01  -0.643404E-01   0.935884E+04   0.564188E+00
  4173   0.124545E+01   0.545193E-01  -0.646199E-01   0.935060E+04   0.563745E+00
  4174   0.124283E+01   0.543881E-01  -0.648945E-01   0.934236E+04   0.563310E+00
  4175   0.124021E+01   0.542552E-01  -0.651664E-01   0.933413E+04   0.562881E+00
  4176   0.123767E+01   0.541200E-01  -0.654349E-01   0.932590E+04   0.562459E+00
  4177   0.123513E+01   0.539825E-01  -0.656992E-01   0.931769E+04   0.562043E+00
  4178   0.123266E+01   0.538434E-01  -0.659593E-01   0.930947E+04   0.561633E+00
  4179   0.123020E+01   0.537011E-01  -0.662152E-01   0.930127E+04   0.561230E+00
  4180   0.122773E+01   0.535573E-01  -0.664669E-01   0.929307E+04   0.560834E+00
  4181   0.122535E+01   0.534112E-01  -0.667137E-01   0.928488E+04   0.560443E+00
  4182   0.122296E+01   0.532627E-01  -0.669562E-01   0.927670E+04   0.560060E+00
  4183   0.122065E+01   0.531126E-01  -0.671938E-01   0.926852E+04   0.559682E+00
  4184   0.121834E+01   0.529609E-01  -0.674272E-01   0.926035E+04   0.559311E+00
  4185   0.121603E+01   0.528069E-01  -0.676556E-01   0.925219E+04   0.558946E+00
  4186   0.121379E+01   0.526513E-01  -0.678790E-01   0.924403E+04   0.558587E+00
  4187   0.121156E+01   0.524934E-01  -0.680975E-01   0.923588E+04   0.558234E+00
  4188   0.120940E+01   0.523347E-01  -0.683110E-01   0.922774E+04   0.557888E+00
  4189   0.120717E+01   0.521729E-01  -0.685180E-01   0.921960E+04   0.557548E+00
  4190   0.120508E+01   0.520095E-01  -0.687207E-01   0.921147E+04   0.557213E+00
  4191   0.120293E+01   0.518446E-01  -0.689170E-01   0.920335E+04   0.556885E+00
  4192   0.120092E+01   0.516781E-01  -0.691075E-01   0.919523E+04   0.556563E+00
  4193   0.119884E+01   0.515078E-01  -0.692937E-01   0.918712E+04   0.556247E+00
  4194   0.119676E+01   0.513374E-01  -0.694734E-01   0.917902E+04   0.555936E+00
  4195   0.119475E+01   0.511670E-01  -0.696467E-01   0.917093E+04   0.555632E+00
  4196   0.119275E+01   0.509943E-01  -0.698141E-01   0.916284E+04   0.555333E+00
  4197   0.119074E+01   0.508185E-01  -0.699758E-01   0.915475E+04   0.555041E+00
  4198   0.118881E+01   0.506427E-01  -0.701317E-01   0.914668E+04   0.554754E+00
  4199   0.118688E+01   0.504638E-01  -0.702804E-01   0.913861E+04   0.554473E+00
  4200   0.118502E+01   0.502842E-01  -0.704232E-01   0.913055E+04   0.554197E+00
  4201   0.118309E+01   0.501022E-01  -0.705595E-01   0.912249E+04   0.553928E+00
  4202   0.118124E+01   0.499202E-01  -0.706901E-01   0.911444E+04   0.553664E+00
  4203   0.117938E+01   0.497360E-01  -0.708126E-01   0.910640E+04   0.553405E+00
  4204   0.117760E+01   0.495502E-01  -0.709301E-01   0.909836E+04   0.553153E+00
  4205   0.117574E+01   0.493636E-01  -0.710410E-01   0.909033E+04   0.552905E+00
  4206   0.117389E+01   0.491747E-01  -0.711447E-01   0.908231E+04   0.552663E+00
  4207   0.117218E+01   0.489851E-01  -0.712420E-01   0.907429E+04   0.552427E+00
  4208   0.117040E+01   0.487954E-01  -0.713319E-01   0.906628E+04   0.552195E+00
  4209   0.116862E+01   0.486028E-01  -0.714154E-01   0.905828E+04   0.551969E+00
  4210   0.116691E+01   0.484101E-01  -0.714916E-01   0.905029E+04   0.551749E+00
  4211   0.116513E+01   0.482159E-01  -0.715629E-01   0.904230E+04   0.551533E+00
  4212   0.116342E+01   0.480202E-01  -0.716254E-01   0.903431E+04   0.551322E+00
  4213   0.116171E+01   0.478237E-01  -0.716815E-01   0.902634E+04   0.551117E+00
  4214   0.116008E+01   0.476265E-01  -0.717311E-01   0.901837E+04   0.550916E+00
  4215   0.115844E+01   0.474277E-01  -0.717735E-01   0.901040E+04   0.550720E+00
  4216   0.115681E+01   0.472290E-01  -0.718087E-01   0.900245E+04   0.550529E+00
  4217   0.115510E+01   0.470280E-01  -0.718375E-01   0.899450E+04   0.550343E+00
  4218   0.115346E+01   0.468271E-01  -0.718591E-01   0.898655E+04   0.550162E+00
  4219   0.115190E+01   0.466246E-01  -0.718735E-01   0.897862E+04   0.549985E+00
  4220   0.115019E+01   0.464221E-01  -0.718814E-01   0.897068E+04   0.549813E+00
  4221   0.114856E+01   0.462189E-01  -0.718815E-01   0.896276E+04   0.549646E+00
  4222   0.114700E+01   0.460150E-01  -0.718751E-01   0.895484E+04   0.549483E+00
  4223   0.114543E+01   0.458088E-01  -0.718631E-01   0.894693E+04   0.549324E+00
  4224   0.114380E+01   0.456034E-01  -0.718431E-01   0.893903E+04   0.549170E+00
  4225   0.114223E+01   0.453973E-01  -0.718160E-01   0.893113E+04   0.549020E+00
  4226   0.114067E+01   0.451905E-01  -0.717810E-01   0.892324E+04   0.548874E+00
  4227   0.113910E+01   0.449836E-01  -0.717404E-01   0.891535E+04   0.548733E+00
  4228   0.113746E+01   0.447761E-01  -0.716927E-01   0.890748E+04   0.548595E+00
  4229   0.113590E+01   0.445671E-01  -0.716378E-01   0.889960E+04   0.548462E+00
  4230   0.113433E+01   0.443581E-01  -0.715765E-01   0.889174E+04   0.548333E+00
  4231   0.113284E+01   0.441499E-01  -0.715074E-01   0.888388E+04   0.548208E+00
  4232   0.113120E+01   0.439403E-01  -0.714327E-01   0.887603E+04   0.548086E+00
  4233   0.112970E+01   0.437307E-01  -0.713501E-01   0.886818E+04   0.547969E+00
  4234   0.112813E+01   0.435219E-01  -0.712612E-01   0.886034E+04   0.547855E+00
  4235   0.112656E+01   0.433109E-01  -0.711644E-01   0.885251E+04   0.547745E+00
  4236   0.112507E+01   0.431007E-01  -0.710628E-01   0.884468E+04   0.547639E+00
  4237   0.112357E+01   0.428913E-01  -0.709526E-01   0.883686E+04   0.547536E+00
  4238   0.112200E+01   0.426804E-01  -0.708368E-01   0.882905E+04   0.547437E+00
  4239   0.112043E+01   0.424704E-01  -0.707147E-01   0.882124E+04   0.547342E+00
  4240   0.111900E+01   0.422604E-01  -0.705855E-01   0.881344E+04   0.547250E+00
  4241   0.111743E+01   0.420498E-01  -0.704493E-01   0.880565E+04   0.547161E+00
  4242   0.111585E+01   0.418399E-01  -0.703075E-01   0.879786E+04   0.547076E+00
  4243   0.111427E+01   0.416287E-01  -0.701593E-01   0.879008E+04   0.546994E+00
  4244   0.111277E+01   0.414190E-01  -0.700042E-01   0.878230E+04   0.546915E+00
  4245   0.111119E+01   0.412093E-01  -0.698442E-01   0.877453E+04   0.546839E+00
  4246   0.110969E+01   0.409998E-01  -0.696765E-01   0.876677E+04   0.546766E+00
  4247   0.110811E+01   0.407903E-01  -0.695032E-01   0.875902E+04   0.546697E+00
  4248   0.110645E+01   0.405809E-01  -0.693237E-01   0.875127E+04   0.546630E+00
  4249   0.110494E+01   0.403724E-01  -0.691386E-01   0.874352E+04   0.546567E+00
  4250   0.110336E+01   0.401639E-01  -0.689473E-01   0.873579E+04   0.546506E+00
  4251   0.110185E+01   0.399570E-01  -0.687496E-01   0.872806E+04   0.546448E+00
  4252   0.110018E+01   0.397502E-01  -0.685465E-01   0.872033E+04   0.546393E+00
  4253   0.109860E+01   0.395428E-01  -0.683379E-01   0.871261E+04   0.546340E+00
  4254   0.109708E+01   0.393362E-01  -0.681231E-01   0.870490E+04   0.546290E+00
  4255   0.109542E+01   0.391312E-01  -0.679027E-01   0.869720E+04   0.546243E+00
  4256   0.109383E+01   0.389262E-01  -0.676769E-01   0.868950E+04   0.546198E+00
  4257   0.109224E+01   0.387214E-01  -0.674457E-01   0.868181E+04   0.546156E+00
  4258   0.109064E+01   0.385175E-01  -0.672090E-01   0.867412E+04   0.546116E+00
  4259   0.108890E+01   0.383151E-01  -0.669668E-01   0.866644E+04   0.546079E+00
  4260   0.108723E+01   0.381128E-01  -0.667200E-01   0.865877E+04   0.546044E+00
  4261   0.108563E+01   0.379113E-01  -0.664677E-01   0.865110E+04   0.546011E+00
  4262   0.108396E+01   0.377100E-01  -0.662108E-01   0.864344E+04   0.545981E+00
  4263   0.108229E+01   0.375103E-01  -0.659484E-01   0.863579E+04   0.545952E+00
  4264   0.108061E+01   0.373114E-01  -0.656821E-01   0.862814E+04   0.545926E+00
  4265   0.107894E+01   0.371133E-01  -0.654097E-01   0.862050E+04   0.545902E+00
  4266   0.107734E+01   0.369162E-01  -0.651327E-01   0.861286E+04   0.545880E+00
  4267   0.107559E+01   0.367198E-01  -0.648526E-01   0.860523E+04   0.545860E+00
  4268   0.107391E+01   0.365243E-01  -0.645670E-01   0.859761E+04   0.545842E+00
  4269   0.107215E+01   0.363297E-01  -0.642776E-01   0.858999E+04   0.545825E+00
  4270   0.107047E+01   0.361367E-01  -0.639836E-01   0.858238E+04   0.545811E+00
  4271   0.106879E+01   0.359438E-01  -0.636858E-01   0.857478E+04   0.545798E+00
  4272   0.106703E+01   0.357517E-01  -0.633827E-01   0.856718E+04   0.545787E+00
  4273   0.106528E+01   0.355635E-01  -0.630764E-01   0.855959E+04   0.545778E+00
  4274   0.106352E+01   0.353747E-01  -0.627671E-01   0.855200E+04   0.545770E+00
  4275   0.106176E+01   0.351867E-01  -0.624525E-01   0.854442E+04   0.545764E+00
  4276   0.106000E+01   0.350011E-01  -0.621356E-01   0.853685E+04   0.545759E+00
  4277   0.105816E+01   0.348156E-01  -0.618149E-01   0.852928E+04   0.545756E+00
  4278   0.105632E+01   0.346317E-01  -0.614911E-01   0.852172E+04   0.545754E+00
  4279   0.105456E+01   0.344486E-01  -0.611636E-01   0.851417E+04   0.545753E+00
  4280   0.105272E+01   0.342679E-01  -0.608330E-01   0.850662E+04   0.545754E+00
  4281   0.105088E+01   0.340896E-01  -0.604995E-01   0.849908E+04   0.545756E+00
  4282   0.104896E+01   0.339114E-01  -0.601629E-01   0.849154E+04   0.545759E+00
  4283   0.104712E+01   0.337341E-01  -0.598234E-01   0.848401E+04   0.545764E+00
  4284   0.104528E+01   0.335576E-01  -0.594809E-01   0.847649E+04   0.545769E+00
  4285   0.104343E+01   0.333835E-01  -0.591361E-01   0.846897E+04   0.545776E+00
  4286   0.104144E+01   0.332096E-01  -0.587892E-01   0.846146E+04   0.545783E+00
  4287   0.103959E+01   0.330379E-01  -0.584385E-01   0.845396E+04   0.545791E+00
  4288   0.103767E+01   0.328680E-01  -0.580864E-01   0.844646E+04   0.545800E+00
  4289   0.103567E+01   0.326996E-01  -0.577320E-01   0.843897E+04   0.545810E+00
  4290   0.103375E+01   0.325328E-01  -0.573755E-01   0.843148E+04   0.545821E+00
  4291   0.103183E+01   0.323670E-01  -0.570169E-01   0.842400E+04   0.545833E+00
  4292   0.102983E+01   0.322035E-01  -0.566575E-01   0.841652E+04   0.545845E+00
  4293   0.102790E+01   0.320409E-01  -0.562945E-01   0.840906E+04   0.545858E+00
  4294   0.102590E+01   0.318806E-01  -0.559316E-01   0.840160E+04   0.545871E+00
  4295   0.102390E+01   0.317220E-01  -0.555673E-01   0.839414E+04   0.545885E+00
  4296   0.102189E+01   0.315642E-01  -0.552001E-01   0.838669E+04   0.545899E+00
  4297   0.101989E+01   0.314081E-01  -0.548323E-01   0.837925E+04   0.545914E+00
  4298   0.101788E+01   0.312536E-01  -0.544639E-01   0.837181E+04   0.545929E+00
  4299   0.101573E+01   0.311015E-01  -0.540933E-01   0.836438E+04   0.545944E+00
  4300   0.101372E+01   0.309511E-01  -0.537230E-01   0.835695E+04   0.545960E+00
  4301   0.101164E+01   0.308015E-01  -0.533512E-01   0.834953E+04   0.545976E+00
  4302   0.100956E+01   0.306543E-01  -0.529789E-01   0.834212E+04   0.545992E+00
  4303   0.100747E+01   0.305087E-01  -0.526053E-01   0.833471E+04   0.546007E+00
  4304   0.100539E+01   0.303647E-01  -0.522325E-01   0.832731E+04   0.546023E+00
  4305   0.100330E+01   0.302217E-01  -0.518577E-01   0.831992E+04   0.546039E+00
  4306   0.100114E+01   0.300817E-01  -0.514838E-01   0.831253E+04   0.546055E+00
  4307   0.998981E+00   0.299427E-01  -0.511086E-01   0.830515E+04   0.546071E+00
  4308   0.996819E+00   0.298059E-01  -0.507351E-01   0.829777E+04   0.546086E+00
  4309   0.994657E+00   0.296701E-01  -0.503603E-01   0.829040E+04   0.546101E+00
  4310   0.992493E+00   0.295367E-01  -0.499856E-01   0.828304E+04   0.546116E+00
  4311   0.990330E+00   0.294048E-01  -0.496119E-01   0.827568E+04   0.546130E+00
  4312   0.988165E+00   0.292753E-01  -0.492384E-01   0.826832E+04   0.546144E+00
  4313   0.986000E+00   0.291460E-01  -0.488651E-01   0.826098E+04   0.546157E+00
  4314   0.983760E+00   0.290205E-01  -0.484927E-01   0.825364E+04   0.546170E+00
  4315   0.981520E+00   0.288959E-01  -0.481206E-01   0.824630E+04   0.546182E+00
  4316   0.979279E+00   0.287729E-01  -0.477509E-01   0.823897E+04   0.546193E+00
  4317   0.976963E+00   0.286500E-01  -0.473799E-01   0.823165E+04   0.546204E+00
  4318   0.974721E+00   0.285309E-01  -0.470085E-01   0.822434E+04   0.546214E+00
  4319   0.972478E+00   0.284127E-01  -0.466402E-01   0.821703E+04   0.546222E+00
  4320   0.970236E+00   0.282976E-01  -0.462736E-01   0.820972E+04   0.546230E+00
  4321   0.967992E+00   0.281834E-01  -0.459066E-01   0.820242E+04   0.546237E+00
  4322   0.965675E+00   0.280730E-01  -0.455420E-01   0.819513E+04   0.546242E+00
  4323   0.963357E+00   0.279620E-01  -0.451791E-01   0.818784E+04   0.546247E+00
  4324   0.961038E+00   0.278533E-01  -0.448173E-01   0.818056E+04   0.546250E+00
  4325   0.958794E+00   0.277463E-01  -0.444572E-01   0.817329E+04   0.546252E+00
  4326   0.956475E+00   0.276415E-01  -0.440980E-01   0.816602E+04   0.546253E+00
  4327   0.954081E+00   0.275384E-01  -0.437422E-01   0.815876E+04   0.546252E+00
  4328   0.951836E+00   0.274369E-01  -0.433866E-01   0.815150E+04   0.546250E+00
  4329   0.949442E+00   0.273362E-01  -0.430335E-01   0.814425E+04   0.546246E+00
  4330   0.947196E+00   0.272386E-01  -0.426851E-01   0.813701E+04   0.546240E+00
  4331   0.944802E+00   0.271418E-01  -0.423363E-01   0.812977E+04   0.546234E+00
  4332   0.942408E+00   0.270474E-01  -0.419900E-01   0.812253E+04   0.546225E+00
  4333   0.940088E+00   0.269539E-01  -0.416455E-01   0.811531E+04   0.546214E+00
  4334   0.937619E+00   0.268626E-01  -0.413043E-01   0.810809E+04   0.546202E+00
  4335   0.935225E+00   0.267722E-01  -0.409648E-01   0.810087E+04   0.546188E+00
  4336   0.932830E+00   0.266849E-01  -0.406257E-01   0.809366E+04   0.546172E+00
  4337   0.930436E+00   0.265985E-01  -0.402921E-01   0.808646E+04   0.546153E+00
  4338   0.927967E+00   0.265128E-01  -0.399610E-01   0.807926E+04   0.546133E+00
  4339   0.925647E+00   0.264295E-01  -0.396317E-01   0.807207E+04   0.546111E+00
  4340   0.923253E+00   0.263493E-01  -0.393057E-01   0.806488E+04   0.546086E+00
  4341   0.920784E+00   0.262699E-01  -0.389838E-01   0.805770E+04   0.546059E+00
  4342   0.918390E+00   0.261928E-01  -0.386629E-01   0.805053E+04   0.546030E+00
  4343   0.915996E+00   0.261158E-01  -0.383469E-01   0.804336E+04   0.545999E+00
  4344   0.913528E+00   0.260412E-01  -0.380326E-01   0.803620E+04   0.545965E+00
  4345   0.911135E+00   0.259681E-01  -0.377217E-01   0.802904E+04   0.545928E+00
  4346   0.908742E+00   0.258966E-01  -0.374149E-01   0.802189E+04   0.545889E+00
  4347   0.906200E+00   0.258266E-01  -0.371114E-01   0.801475E+04   0.545848E+00
  4348   0.903808E+00   0.257582E-01  -0.368112E-01   0.800761E+04   0.545803E+00
  4349   0.901341E+00   0.256907E-01  -0.365136E-01   0.800047E+04   0.545756E+00
  4350   0.899023E+00   0.256254E-01  -0.362201E-01   0.799335E+04   0.545706E+00
  4351   0.896632E+00   0.255610E-01  -0.359300E-01   0.798622E+04   0.545653E+00
  4352   0.894315E+00   0.254989E-01  -0.356439E-01   0.797911E+04   0.545598E+00
  4353   0.891776E+00   0.254376E-01  -0.353605E-01   0.797200E+04   0.545539E+00
