#    L    TT             EE             BB             TE          
  2782   0.450885E+02   0.149564E+01   0.209432E-01  -0.175145E+01
  2783   0.449470E+02   0.149530E+01   0.209182E-01  -0.174185E+01
  2784   0.448047E+02   0.149492E+01   0.208932E-01  -0.173254E+01
  2785   0.446630E+02   0.149473E+01   0.208682E-01  -0.172342E+01
  2786   0.445218E+02   0.149443E+01   0.208432E-01  -0.171454E+01
  2787   0.443805E+02   0.149418E+01   0.208183E-01  -0.170595E+01
  2788   0.442390E+02   0.149398E+01   0.207933E-01  -0.169761E+01
  2789   0.440981E+02   0.149382E+01   0.207685E-01  -0.168957E+01
  2790   0.439591E+02   0.149372E+01   0.207436E-01  -0.168174E+01
  2791   0.438177E+02   0.149352E+01   0.207187E-01  -0.167417E+01
  2792   0.436790E+02   0.149344E+01   0.206939E-01  -0.166686E+01
  2793   0.435400E+02   0.149342E+01   0.206691E-01  -0.165980E+01
  2794   0.434008E+02   0.149331E+01   0.206443E-01  -0.165298E+01
  2795   0.432619E+02   0.149326E+01   0.206196E-01  -0.164642E+01
  2796   0.431243E+02   0.149327E+01   0.205948E-01  -0.164009E+01
  2797   0.429870E+02   0.149327E+01   0.205701E-01  -0.163403E+01
  2798   0.428501E+02   0.149333E+01   0.205455E-01  -0.162821E+01
  2799   0.427143E+02   0.149331E+01   0.205208E-01  -0.162264E+01
  2800   0.425774E+02   0.149336E+01   0.204962E-01  -0.161730E+01
  2801   0.424423E+02   0.149340E+01   0.204716E-01  -0.161221E+01
  2802   0.423068E+02   0.149352E+01   0.204470E-01  -0.160737E+01
  2803   0.421731E+02   0.149355E+01   0.204225E-01  -0.160276E+01
  2804   0.420390E+02   0.149359E+01   0.203980E-01  -0.159838E+01
  2805   0.419066E+02   0.149370E+01   0.203735E-01  -0.159425E+01
  2806   0.417729E+02   0.149375E+01   0.203490E-01  -0.159034E+01
  2807   0.416411E+02   0.149387E+01   0.203246E-01  -0.158668E+01
  2808   0.415094E+02   0.149393E+01   0.203002E-01  -0.158323E+01
  2809   0.413787E+02   0.149399E+01   0.202758E-01  -0.158001E+01
  2810   0.412483E+02   0.149414E+01   0.202514E-01  -0.157701E+01
  2811   0.411187E+02   0.149423E+01   0.202271E-01  -0.157424E+01
  2812   0.409894E+02   0.149426E+01   0.202028E-01  -0.157169E+01
  2813   0.408617E+02   0.149430E+01   0.201785E-01  -0.156937E+01
  2814   0.407326E+02   0.149444E+01   0.201543E-01  -0.156725E+01
  2815   0.406053E+02   0.149451E+01   0.201301E-01  -0.156534E+01
  2816   0.404787E+02   0.149447E+01   0.201059E-01  -0.156364E+01
  2817   0.403531E+02   0.149459E+01   0.200817E-01  -0.156214E+01
  2818   0.402283E+02   0.149459E+01   0.200576E-01  -0.156085E+01
  2819   0.401036E+02   0.149461E+01   0.200335E-01  -0.155976E+01
  2820   0.399798E+02   0.149466E+01   0.200095E-01  -0.155886E+01
  2821   0.398567E+02   0.149459E+01   0.199854E-01  -0.155814E+01
  2822   0.397345E+02   0.149462E+01   0.199614E-01  -0.155764E+01
  2823   0.396138E+02   0.149461E+01   0.199375E-01  -0.155731E+01
  2824   0.394925E+02   0.149463E+01   0.199135E-01  -0.155718E+01
  2825   0.393727E+02   0.149446E+01   0.198896E-01  -0.155722E+01
  2826   0.392536E+02   0.149448E+01   0.198657E-01  -0.155745E+01
  2827   0.391346E+02   0.149431E+01   0.198419E-01  -0.155785E+01
  2828   0.390163E+02   0.149419E+01   0.198180E-01  -0.155843E+01
  2829   0.388996E+02   0.149402E+01   0.197942E-01  -0.155917E+01
  2830   0.387828E+02   0.149390E+01   0.197705E-01  -0.156008E+01
  2831   0.386668E+02   0.149367E+01   0.197467E-01  -0.156116E+01
  2832   0.385523E+02   0.149348E+01   0.197230E-01  -0.156239E+01
  2833   0.384384E+02   0.149312E+01   0.196994E-01  -0.156375E+01
  2834   0.383246E+02   0.149287E+01   0.196757E-01  -0.156531E+01
  2835   0.382130E+02   0.149253E+01   0.196521E-01  -0.156707E+01
  2836   0.381005E+02   0.149223E+01   0.196286E-01  -0.156889E+01
  2837   0.379896E+02   0.149176E+01   0.196050E-01  -0.157084E+01
  2838   0.378800E+02   0.149141E+01   0.195815E-01  -0.157293E+01
  2839   0.377705E+02   0.149105E+01   0.195581E-01  -0.157516E+01
  2840   0.376623E+02   0.149051E+01   0.195346E-01  -0.157754E+01
  2841   0.375548E+02   0.149002E+01   0.195112E-01  -0.158007E+01
  2842   0.374480E+02   0.148952E+01   0.194879E-01  -0.158276E+01
  2843   0.373419E+02   0.148892E+01   0.194645E-01  -0.158547E+01
  2844   0.372372E+02   0.148831E+01   0.194412E-01  -0.158834E+01
  2845   0.371325E+02   0.148767E+01   0.194180E-01  -0.159130E+01
  2846   0.370291E+02   0.148703E+01   0.193947E-01  -0.159445E+01
  2847   0.369264E+02   0.148629E+01   0.193715E-01  -0.159762E+01
  2848   0.368244E+02   0.148554E+01   0.193484E-01  -0.160091E+01
  2849   0.367230E+02   0.148478E+01   0.193252E-01  -0.160439E+01
  2850   0.366238E+02   0.148385E+01   0.193021E-01  -0.160777E+01
  2851   0.365238E+02   0.148299E+01   0.192791E-01  -0.161142E+01
  2852   0.364252E+02   0.148204E+01   0.192561E-01  -0.161505E+01
  2853   0.363279E+02   0.148108E+01   0.192331E-01  -0.161890E+01
  2854   0.362314E+02   0.148011E+01   0.192101E-01  -0.162267E+01
  2855   0.361347E+02   0.147906E+01   0.191872E-01  -0.162658E+01
  2856   0.360394E+02   0.147793E+01   0.191644E-01  -0.163057E+01
  2857   0.359456E+02   0.147671E+01   0.191415E-01  -0.163464E+01
  2858   0.358517E+02   0.147557E+01   0.191187E-01  -0.163872E+01
  2859   0.357584E+02   0.147434E+01   0.190960E-01  -0.164283E+01
  2860   0.356665E+02   0.147311E+01   0.190732E-01  -0.164703E+01
  2861   0.355753E+02   0.147172E+01   0.190505E-01  -0.165148E+01
  2862   0.354855E+02   0.147041E+01   0.190279E-01  -0.165574E+01
  2863   0.353949E+02   0.146909E+01   0.190053E-01  -0.166012E+01
  2864   0.353065E+02   0.146754E+01   0.189827E-01  -0.166454E+01
  2865   0.352180E+02   0.146614E+01   0.189602E-01  -0.166901E+01
  2866   0.351301E+02   0.146452E+01   0.189377E-01  -0.167353E+01
  2867   0.350437E+02   0.146296E+01   0.189152E-01  -0.167811E+01
  2868   0.349580E+02   0.146133E+01   0.188928E-01  -0.168261E+01
  2869   0.348730E+02   0.145963E+01   0.188704E-01  -0.168718E+01
  2870   0.347894E+02   0.145792E+01   0.188481E-01  -0.169189E+01
  2871   0.347051E+02   0.145614E+01   0.188257E-01  -0.169653E+01
  2872   0.346229E+02   0.145436E+01   0.188035E-01  -0.170118E+01
  2873   0.345415E+02   0.145243E+01   0.187812E-01  -0.170577E+01
  2874   0.344607E+02   0.145057E+01   0.187591E-01  -0.171053E+01
  2875   0.343800E+02   0.144849E+01   0.187369E-01  -0.171516E+01
  2876   0.343008E+02   0.144641E+01   0.187148E-01  -0.171989E+01
  2877   0.342215E+02   0.144440E+01   0.186927E-01  -0.172450E+01
  2878   0.341430E+02   0.144232E+01   0.186707E-01  -0.172916E+01
  2879   0.340660E+02   0.144009E+01   0.186486E-01  -0.173378E+01
  2880   0.339890E+02   0.143793E+01   0.186267E-01  -0.173844E+01
  2881   0.339128E+02   0.143563E+01   0.186048E-01  -0.174308E+01
  2882   0.338382E+02   0.143332E+01   0.185829E-01  -0.174770E+01
  2883   0.337636E+02   0.143101E+01   0.185610E-01  -0.175231E+01
  2884   0.336897E+02   0.142871E+01   0.185392E-01  -0.175683E+01
  2885   0.336167E+02   0.142632E+01   0.185174E-01  -0.176142E+01
  2886   0.335446E+02   0.142386E+01   0.184957E-01  -0.176593E+01
  2887   0.334725E+02   0.142125E+01   0.184740E-01  -0.177037E+01
  2888   0.334012E+02   0.141872E+01   0.184523E-01  -0.177481E+01
  2889   0.333308E+02   0.141603E+01   0.184307E-01  -0.177912E+01
  2890   0.332613E+02   0.141334E+01   0.184091E-01  -0.178351E+01
  2891   0.331919E+02   0.141064E+01   0.183875E-01  -0.178762E+01
  2892   0.331233E+02   0.140787E+01   0.183660E-01  -0.179183E+01
  2893   0.330549E+02   0.140510E+01   0.183445E-01  -0.179606E+01
  2894   0.329882E+02   0.140224E+01   0.183231E-01  -0.180040E+01
  2895   0.329216E+02   0.139931E+01   0.183017E-01  -0.180439E+01
  2896   0.328553E+02   0.139637E+01   0.182803E-01  -0.180843E+01
  2897   0.327905E+02   0.139335E+01   0.182590E-01  -0.181250E+01
  2898   0.327253E+02   0.139033E+01   0.182377E-01  -0.181646E+01
  2899   0.326610E+02   0.138730E+01   0.182164E-01  -0.182025E+01
  2900   0.325977E+02   0.138418E+01   0.181952E-01  -0.182394E+01
  2901   0.325346E+02   0.138106E+01   0.181740E-01  -0.182760E+01
  2902   0.324725E+02   0.137785E+01   0.181528E-01  -0.183125E+01
  2903   0.324107E+02   0.137457E+01   0.181317E-01  -0.183481E+01
  2904   0.323491E+02   0.137134E+01   0.181107E-01  -0.183821E+01
  2905   0.322879E+02   0.136803E+01   0.180896E-01  -0.184152E+01
  2906   0.322276E+02   0.136456E+01   0.180686E-01  -0.184476E+01
  2907   0.321685E+02   0.136115E+01   0.180476E-01  -0.184799E+01
  2908   0.321089E+02   0.135780E+01   0.180267E-01  -0.185108E+01
  2909   0.320496E+02   0.135437E+01   0.180058E-01  -0.185402E+01
  2910   0.319922E+02   0.135077E+01   0.179849E-01  -0.185697E+01
  2911   0.319344E+02   0.134723E+01   0.179641E-01  -0.185970E+01
  2912   0.318777E+02   0.134367E+01   0.179433E-01  -0.186253E+01
  2913   0.318199E+02   0.134002E+01   0.179225E-01  -0.186514E+01
  2914   0.317640E+02   0.133651E+01   0.179018E-01  -0.186762E+01
  2915   0.317078E+02   0.133275E+01   0.178811E-01  -0.187013E+01
  2916   0.316527E+02   0.132904E+01   0.178604E-01  -0.187243E+01
  2917   0.315973E+02   0.132524E+01   0.178398E-01  -0.187461E+01
  2918   0.315424E+02   0.132150E+01   0.178192E-01  -0.187689E+01
  2919   0.314880E+02   0.131758E+01   0.177987E-01  -0.187882E+01
  2920   0.314332E+02   0.131379E+01   0.177782E-01  -0.188079E+01
  2921   0.313805E+02   0.130990E+01   0.177577E-01  -0.188257E+01
  2922   0.313275E+02   0.130598E+01   0.177372E-01  -0.188423E+01
  2923   0.312743E+02   0.130197E+01   0.177168E-01  -0.188586E+01
  2924   0.312224E+02   0.129800E+01   0.176964E-01  -0.188730E+01
  2925   0.311703E+02   0.129407E+01   0.176761E-01  -0.188863E+01
  2926   0.311187E+02   0.129005E+01   0.176557E-01  -0.188986E+01
  2927   0.310670E+02   0.128584E+01   0.176355E-01  -0.189098E+01
  2928   0.310158E+02   0.128160E+01   0.176152E-01  -0.189199E+01
  2929   0.309653E+02   0.127778E+01   0.175950E-01  -0.189290E+01
  2930   0.309154E+02   0.127362E+01   0.175748E-01  -0.189371E+01
  2931   0.308653E+02   0.126951E+01   0.175546E-01  -0.189434E+01
  2932   0.308159E+02   0.126536E+01   0.175345E-01  -0.189487E+01
  2933   0.307657E+02   0.126117E+01   0.175144E-01  -0.189545E+01
  2934   0.307161E+02   0.125694E+01   0.174944E-01  -0.189578E+01
  2935   0.306672E+02   0.125275E+01   0.174743E-01  -0.189594E+01
  2936   0.306182E+02   0.124845E+01   0.174543E-01  -0.189586E+01
  2937   0.305693E+02   0.124425E+01   0.174344E-01  -0.189589E+01
  2938   0.305210E+02   0.123986E+01   0.174144E-01  -0.189561E+01
  2939   0.304734E+02   0.123557E+01   0.173945E-01  -0.189523E+01
  2940   0.304259E+02   0.123132E+01   0.173747E-01  -0.189491E+01
  2941   0.303776E+02   0.122694E+01   0.173548E-01  -0.189434E+01
  2942   0.303302E+02   0.122266E+01   0.173350E-01  -0.189360E+01
  2943   0.302827E+02   0.121827E+01   0.173152E-01  -0.189283E+01
  2944   0.302353E+02   0.121389E+01   0.172955E-01  -0.189190E+01
  2945   0.301887E+02   0.120947E+01   0.172758E-01  -0.189087E+01
  2946   0.301414E+02   0.120507E+01   0.172561E-01  -0.188966E+01
  2947   0.300950E+02   0.120069E+01   0.172364E-01  -0.188844E+01
  2948   0.300486E+02   0.119625E+01   0.172168E-01  -0.188696E+01
  2949   0.300016E+02   0.119184E+01   0.171972E-01  -0.188539E+01
  2950   0.299555E+02   0.118736E+01   0.171776E-01  -0.188379E+01
  2951   0.299095E+02   0.118290E+01   0.171581E-01  -0.188202E+01
  2952   0.298637E+02   0.117846E+01   0.171385E-01  -0.188015E+01
  2953   0.298173E+02   0.117411E+01   0.171191E-01  -0.187803E+01
  2954   0.297710E+02   0.116962E+01   0.170996E-01  -0.187595E+01
  2955   0.297257E+02   0.116514E+01   0.170802E-01  -0.187363E+01
  2956   0.296798E+02   0.116067E+01   0.170608E-01  -0.187120E+01
  2957   0.296341E+02   0.115621E+01   0.170414E-01  -0.186874E+01
  2958   0.295886E+02   0.115176E+01   0.170221E-01  -0.186610E+01
  2959   0.295426E+02   0.114724E+01   0.170027E-01  -0.186342E+01
  2960   0.294968E+02   0.114287E+01   0.169834E-01  -0.186050E+01
  2961   0.294521E+02   0.113836E+01   0.169642E-01  -0.185753E+01
  2962   0.294060E+02   0.113385E+01   0.169449E-01  -0.185453E+01
  2963   0.293610E+02   0.112949E+01   0.169257E-01  -0.185127E+01
  2964   0.293148E+02   0.112499E+01   0.169065E-01  -0.184790E+01
  2965   0.292696E+02   0.112055E+01   0.168874E-01  -0.184448E+01
  2966   0.292240E+02   0.111612E+01   0.168683E-01  -0.184095E+01
  2967   0.291779E+02   0.111168E+01   0.168492E-01  -0.183731E+01
  2968   0.291322E+02   0.110724E+01   0.168301E-01  -0.183354E+01
  2969   0.290860E+02   0.110279E+01   0.168110E-01  -0.182958E+01
  2970   0.290402E+02   0.109833E+01   0.167920E-01  -0.182556E+01
  2971   0.289954E+02   0.109394E+01   0.167730E-01  -0.182157E+01
  2972   0.289495E+02   0.108954E+01   0.167540E-01  -0.181731E+01
  2973   0.289032E+02   0.108513E+01   0.167350E-01  -0.181306E+01
  2974   0.288588E+02   0.108071E+01   0.167161E-01  -0.180861E+01
  2975   0.288133E+02   0.107636E+01   0.166972E-01  -0.180418E+01
  2976   0.287666E+02   0.107191E+01   0.166783E-01  -0.179953E+01
  2977   0.287219E+02   0.106760E+01   0.166595E-01  -0.179490E+01
  2978   0.286753E+02   0.106327E+01   0.166406E-01  -0.179012E+01
  2979   0.286291E+02   0.105900E+01   0.166218E-01  -0.178528E+01
  2980   0.285833E+02   0.105464E+01   0.166030E-01  -0.178029E+01
  2981   0.285372E+02   0.105040E+01   0.165843E-01  -0.177523E+01
  2982   0.284900E+02   0.104608E+01   0.165655E-01  -0.177009E+01
  2983   0.284433E+02   0.104180E+01   0.165468E-01  -0.176487E+01
  2984   0.283970E+02   0.103758E+01   0.165281E-01  -0.175958E+01
  2985   0.283505E+02   0.103334E+01   0.165094E-01  -0.175412E+01
  2986   0.283036E+02   0.102915E+01   0.164907E-01  -0.174865E+01
  2987   0.282572E+02   0.102493E+01   0.164721E-01  -0.174317E+01
  2988   0.282105E+02   0.102069E+01   0.164535E-01  -0.173738E+01
  2989   0.281635E+02   0.101664E+01   0.164349E-01  -0.173164E+01
  2990   0.281171E+02   0.101249E+01   0.164163E-01  -0.172587E+01
  2991   0.280696E+02   0.100832E+01   0.163978E-01  -0.172001E+01
  2992   0.280218E+02   0.100433E+01   0.163792E-01  -0.171404E+01
  2993   0.279745E+02   0.100025E+01   0.163607E-01  -0.170804E+01
  2994   0.279263E+02   0.996130E+00   0.163422E-01  -0.170200E+01
  2995   0.278785E+02   0.992205E+00   0.163238E-01  -0.169571E+01
  2996   0.278312E+02   0.988247E+00   0.163053E-01  -0.168959E+01
  2997   0.277830E+02   0.984257E+00   0.162869E-01  -0.168321E+01
  2998   0.277345E+02   0.980307E+00   0.162685E-01  -0.167701E+01
  2999   0.276858E+02   0.976397E+00   0.162501E-01  -0.167053E+01
  3000   0.276375E+02   0.972526E+00   0.162317E-01  -0.166408E+01
  3001   0.275891E+02   0.968619E+00   0.162133E-01  -0.165756E+01
  3002   0.275404E+02   0.964825E+00   0.161950E-01  -0.165099E+01
  3003   0.274907E+02   0.960994E+00   0.161767E-01  -0.164443E+01
  3004   0.274416E+02   0.957199E+00   0.161584E-01  -0.163773E+01
  3005   0.273922E+02   0.953513E+00   0.161401E-01  -0.163096E+01
  3006   0.273434E+02   0.949789E+00   0.161218E-01  -0.162419E+01
  3007   0.272936E+02   0.946099E+00   0.161036E-01  -0.161742E+01
  3008   0.272443E+02   0.942369E+00   0.160854E-01  -0.161056E+01
  3009   0.271940E+02   0.938783E+00   0.160672E-01  -0.160371E+01
  3010   0.271443E+02   0.935244E+00   0.160490E-01  -0.159676E+01
  3011   0.270943E+02   0.931656E+00   0.160308E-01  -0.158980E+01
  3012   0.270442E+02   0.928122E+00   0.160127E-01  -0.158282E+01
  3013   0.269930E+02   0.924611E+00   0.159945E-01  -0.157575E+01
  3014   0.269431E+02   0.921160E+00   0.159764E-01  -0.156872E+01
  3015   0.268915E+02   0.917709E+00   0.159583E-01  -0.156159E+01
  3016   0.268412E+02   0.914296E+00   0.159402E-01  -0.155458E+01
  3017   0.267891E+02   0.910919E+00   0.159222E-01  -0.154739E+01
  3018   0.267384E+02   0.907563E+00   0.159041E-01  -0.154030E+01
  3019   0.266866E+02   0.904228E+00   0.158861E-01  -0.153310E+01
  3020   0.266353E+02   0.900943E+00   0.158681E-01  -0.152593E+01
  3021   0.265824E+02   0.897694E+00   0.158501E-01  -0.151878E+01
  3022   0.265306E+02   0.894471E+00   0.158321E-01  -0.151159E+01
  3023   0.264772E+02   0.891290E+00   0.158142E-01  -0.150433E+01
  3024   0.264249E+02   0.888136E+00   0.157963E-01  -0.149702E+01
  3025   0.263732E+02   0.885016E+00   0.157783E-01  -0.148980E+01
  3026   0.263220E+02   0.881936E+00   0.157604E-01  -0.148251E+01
  3027   0.262690E+02   0.878883E+00   0.157426E-01  -0.147523E+01
  3028   0.262158E+02   0.875870E+00   0.157247E-01  -0.146795E+01
  3029   0.261623E+02   0.872890E+00   0.157068E-01  -0.146074E+01
  3030   0.261092E+02   0.869951E+00   0.156890E-01  -0.145346E+01
  3031   0.260560E+02   0.867029E+00   0.156712E-01  -0.144624E+01
  3032   0.260024E+02   0.864154E+00   0.156534E-01  -0.143902E+01
  3033   0.259486E+02   0.861298E+00   0.156356E-01  -0.143178E+01
  3034   0.258944E+02   0.858495E+00   0.156179E-01  -0.142453E+01
  3035   0.258408E+02   0.855726E+00   0.156001E-01  -0.141733E+01
  3036   0.257868E+02   0.852981E+00   0.155824E-01  -0.141003E+01
  3037   0.257318E+02   0.850276E+00   0.155647E-01  -0.140286E+01
  3038   0.256780E+02   0.847603E+00   0.155470E-01  -0.139566E+01
  3039   0.256231E+02   0.844955E+00   0.155294E-01  -0.138858E+01
  3040   0.255687E+02   0.842354E+00   0.155117E-01  -0.138146E+01
  3041   0.255132E+02   0.839786E+00   0.154941E-01  -0.137431E+01
  3042   0.254589E+02   0.837251E+00   0.154764E-01  -0.136727E+01
  3043   0.254028E+02   0.834748E+00   0.154588E-01  -0.136018E+01
  3044   0.253470E+02   0.832293E+00   0.154412E-01  -0.135313E+01
  3045   0.252917E+02   0.829856E+00   0.154237E-01  -0.134617E+01
  3046   0.252361E+02   0.827466E+00   0.154061E-01  -0.133917E+01
  3047   0.251808E+02   0.825103E+00   0.153886E-01  -0.133226E+01
  3048   0.251252E+02   0.822766E+00   0.153710E-01  -0.132529E+01
  3049   0.250693E+02   0.820478E+00   0.153535E-01  -0.131841E+01
  3050   0.250137E+02   0.818223E+00   0.153360E-01  -0.131162E+01
  3051   0.249563E+02   0.815996E+00   0.153186E-01  -0.130477E+01
  3052   0.249007E+02   0.813795E+00   0.153011E-01  -0.129800E+01
  3053   0.248440E+02   0.811644E+00   0.152836E-01  -0.129124E+01
  3054   0.247884E+02   0.809514E+00   0.152662E-01  -0.128463E+01
  3055   0.247324E+02   0.807418E+00   0.152488E-01  -0.127802E+01
  3056   0.246760E+02   0.805359E+00   0.152314E-01  -0.127141E+01
  3057   0.246192E+02   0.803327E+00   0.152140E-01  -0.126486E+01
  3058   0.245627E+02   0.801332E+00   0.151966E-01  -0.125846E+01
  3059   0.245058E+02   0.799366E+00   0.151793E-01  -0.125198E+01
  3060   0.244492E+02   0.797430E+00   0.151619E-01  -0.124555E+01
  3061   0.243922E+02   0.795531E+00   0.151446E-01  -0.123927E+01
  3062   0.243362E+02   0.793670E+00   0.151273E-01  -0.123304E+01
  3063   0.242798E+02   0.791817E+00   0.151100E-01  -0.122672E+01
  3064   0.242222E+02   0.790018E+00   0.150927E-01  -0.122052E+01
  3065   0.241656E+02   0.788235E+00   0.150754E-01  -0.121438E+01
  3066   0.241085E+02   0.786492E+00   0.150581E-01  -0.120836E+01
  3067   0.240517E+02   0.784774E+00   0.150409E-01  -0.120240E+01
  3068   0.239951E+02   0.783097E+00   0.150237E-01  -0.119640E+01
  3069   0.239381E+02   0.781438E+00   0.150064E-01  -0.119060E+01
  3070   0.238805E+02   0.779806E+00   0.149892E-01  -0.118476E+01
  3071   0.238232E+02   0.778201E+00   0.149721E-01  -0.117897E+01
  3072   0.237660E+02   0.776631E+00   0.149549E-01  -0.117336E+01
  3073   0.237091E+02   0.775082E+00   0.149377E-01  -0.116772E+01
  3074   0.236524E+02   0.773562E+00   0.149206E-01  -0.116218E+01
  3075   0.235952E+02   0.772072E+00   0.149035E-01  -0.115661E+01
  3076   0.235388E+02   0.770611E+00   0.148863E-01  -0.115122E+01
