#    L    TT             EE             BB             TE          
  2616   0.632973E+02   0.253276E+01   0.253410E-01  -0.439419E+01
  2617   0.632272E+02   0.252316E+01   0.253121E-01  -0.439402E+01
  2618   0.631586E+02   0.251355E+01   0.252832E-01  -0.439346E+01
  2619   0.630894E+02   0.250401E+01   0.252544E-01  -0.439249E+01
  2620   0.630202E+02   0.249431E+01   0.252256E-01  -0.439120E+01
  2621   0.629511E+02   0.248459E+01   0.251969E-01  -0.438952E+01
  2622   0.628829E+02   0.247486E+01   0.251683E-01  -0.438736E+01
  2623   0.628141E+02   0.246503E+01   0.251396E-01  -0.438489E+01
  2624   0.627455E+02   0.245518E+01   0.251111E-01  -0.438202E+01
  2625   0.626764E+02   0.244530E+01   0.250826E-01  -0.437868E+01
  2626   0.626082E+02   0.243540E+01   0.250541E-01  -0.437502E+01
  2627   0.625396E+02   0.242547E+01   0.250256E-01  -0.437104E+01
  2628   0.624705E+02   0.241551E+01   0.249973E-01  -0.436659E+01
  2629   0.624017E+02   0.240544E+01   0.249689E-01  -0.436174E+01
  2630   0.623333E+02   0.239548E+01   0.249406E-01  -0.435650E+01
  2631   0.622645E+02   0.238541E+01   0.249124E-01  -0.435093E+01
  2632   0.621960E+02   0.237530E+01   0.248842E-01  -0.434497E+01
  2633   0.621258E+02   0.236522E+01   0.248560E-01  -0.433853E+01
  2634   0.620567E+02   0.235516E+01   0.248279E-01  -0.433169E+01
  2635   0.619866E+02   0.234498E+01   0.247998E-01  -0.432467E+01
  2636   0.619170E+02   0.233483E+01   0.247718E-01  -0.431717E+01
  2637   0.618471E+02   0.232470E+01   0.247438E-01  -0.430927E+01
  2638   0.617763E+02   0.231450E+01   0.247159E-01  -0.430103E+01
  2639   0.617060E+02   0.230440E+01   0.246880E-01  -0.429245E+01
  2640   0.616355E+02   0.229417E+01   0.246601E-01  -0.428346E+01
  2641   0.615634E+02   0.228409E+01   0.246323E-01  -0.427420E+01
  2642   0.614926E+02   0.227395E+01   0.246045E-01  -0.426452E+01
  2643   0.614202E+02   0.226381E+01   0.245768E-01  -0.425443E+01
  2644   0.613485E+02   0.225360E+01   0.245490E-01  -0.424405E+01
  2645   0.612759E+02   0.224347E+01   0.245214E-01  -0.423332E+01
  2646   0.612018E+02   0.223341E+01   0.244938E-01  -0.422224E+01
  2647   0.611283E+02   0.222335E+01   0.244662E-01  -0.421079E+01
  2648   0.610548E+02   0.221313E+01   0.244386E-01  -0.419898E+01
  2649   0.609799E+02   0.220312E+01   0.244111E-01  -0.418695E+01
  2650   0.609049E+02   0.219304E+01   0.243836E-01  -0.417448E+01
  2651   0.608292E+02   0.218308E+01   0.243562E-01  -0.416170E+01
  2652   0.607528E+02   0.217304E+01   0.243288E-01  -0.414854E+01
  2653   0.606764E+02   0.216313E+01   0.243014E-01  -0.413522E+01
  2654   0.605986E+02   0.215319E+01   0.242741E-01  -0.412144E+01
  2655   0.605209E+02   0.214316E+01   0.242468E-01  -0.410742E+01
  2656   0.604419E+02   0.213333E+01   0.242195E-01  -0.409300E+01
  2657   0.603622E+02   0.212347E+01   0.241923E-01  -0.407832E+01
  2658   0.602826E+02   0.211365E+01   0.241651E-01  -0.406346E+01
  2659   0.602032E+02   0.210395E+01   0.241379E-01  -0.404812E+01
  2660   0.601217E+02   0.209422E+01   0.241108E-01  -0.403259E+01
  2661   0.600397E+02   0.208452E+01   0.240837E-01  -0.401678E+01
  2662   0.599564E+02   0.207494E+01   0.240567E-01  -0.400063E+01
  2663   0.598726E+02   0.206531E+01   0.240296E-01  -0.398426E+01
  2664   0.597890E+02   0.205571E+01   0.240027E-01  -0.396761E+01
  2665   0.597041E+02   0.204622E+01   0.239757E-01  -0.395067E+01
  2666   0.596181E+02   0.203675E+01   0.239488E-01  -0.393357E+01
  2667   0.595315E+02   0.202738E+01   0.239219E-01  -0.391610E+01
  2668   0.594445E+02   0.201804E+01   0.238950E-01  -0.389847E+01
  2669   0.593563E+02   0.200871E+01   0.238681E-01  -0.388052E+01
  2670   0.592685E+02   0.199956E+01   0.238413E-01  -0.386240E+01
  2671   0.591787E+02   0.199034E+01   0.238145E-01  -0.384402E+01
  2672   0.590885E+02   0.198122E+01   0.237878E-01  -0.382546E+01
  2673   0.589979E+02   0.197218E+01   0.237610E-01  -0.380657E+01
  2674   0.589062E+02   0.196330E+01   0.237343E-01  -0.378762E+01
  2675   0.588141E+02   0.195436E+01   0.237076E-01  -0.376832E+01
  2676   0.587209E+02   0.194550E+01   0.236810E-01  -0.374896E+01
  2677   0.586266E+02   0.193671E+01   0.236543E-01  -0.372931E+01
  2678   0.585312E+02   0.192809E+01   0.236277E-01  -0.370944E+01
  2679   0.584355E+02   0.191939E+01   0.236011E-01  -0.368948E+01
  2680   0.583387E+02   0.191084E+01   0.235746E-01  -0.366937E+01
  2681   0.582416E+02   0.190236E+01   0.235480E-01  -0.364909E+01
  2682   0.581434E+02   0.189395E+01   0.235215E-01  -0.362856E+01
  2683   0.580442E+02   0.188562E+01   0.234950E-01  -0.360792E+01
  2684   0.579447E+02   0.187736E+01   0.234685E-01  -0.358716E+01
  2685   0.578434E+02   0.186924E+01   0.234420E-01  -0.356614E+01
  2686   0.577425E+02   0.186103E+01   0.234156E-01  -0.354514E+01
  2687   0.576406E+02   0.185297E+01   0.233891E-01  -0.352393E+01
  2688   0.575369E+02   0.184512E+01   0.233627E-01  -0.350257E+01
  2689   0.574330E+02   0.183725E+01   0.233363E-01  -0.348115E+01
  2690   0.573287E+02   0.182945E+01   0.233100E-01  -0.345964E+01
  2691   0.572227E+02   0.182179E+01   0.232836E-01  -0.343789E+01
  2692   0.571164E+02   0.181418E+01   0.232573E-01  -0.341612E+01
  2693   0.570084E+02   0.180663E+01   0.232309E-01  -0.339426E+01
  2694   0.569008E+02   0.179929E+01   0.232046E-01  -0.337228E+01
  2695   0.567914E+02   0.179194E+01   0.231783E-01  -0.335025E+01
  2696   0.566825E+02   0.178471E+01   0.231520E-01  -0.332818E+01
  2697   0.565718E+02   0.177753E+01   0.231258E-01  -0.330598E+01
  2698   0.564594E+02   0.177049E+01   0.230995E-01  -0.328379E+01
  2699   0.563474E+02   0.176357E+01   0.230733E-01  -0.326153E+01
  2700   0.562343E+02   0.175678E+01   0.230470E-01  -0.323919E+01
  2701   0.561202E+02   0.174997E+01   0.230208E-01  -0.321691E+01
  2702   0.560058E+02   0.174328E+01   0.229946E-01  -0.319454E+01
  2703   0.558904E+02   0.173672E+01   0.229684E-01  -0.317207E+01
  2704   0.557738E+02   0.173021E+01   0.229423E-01  -0.314964E+01
  2705   0.556570E+02   0.172374E+01   0.229161E-01  -0.312710E+01
  2706   0.555391E+02   0.171748E+01   0.228900E-01  -0.310473E+01
  2707   0.554201E+02   0.171126E+01   0.228638E-01  -0.308216E+01
  2708   0.553015E+02   0.170516E+01   0.228377E-01  -0.305968E+01
  2709   0.551803E+02   0.169919E+01   0.228116E-01  -0.303728E+01
  2710   0.550595E+02   0.169326E+01   0.227855E-01  -0.301472E+01
  2711   0.549376E+02   0.168737E+01   0.227595E-01  -0.299231E+01
  2712   0.548153E+02   0.168169E+01   0.227334E-01  -0.296988E+01
  2713   0.546926E+02   0.167604E+01   0.227073E-01  -0.294749E+01
  2714   0.545680E+02   0.167052E+01   0.226813E-01  -0.292516E+01
  2715   0.544438E+02   0.166504E+01   0.226553E-01  -0.290293E+01
  2716   0.543184E+02   0.165975E+01   0.226293E-01  -0.288066E+01
  2717   0.541918E+02   0.165450E+01   0.226033E-01  -0.285841E+01
  2718   0.540655E+02   0.164938E+01   0.225773E-01  -0.283633E+01
  2719   0.539373E+02   0.164437E+01   0.225513E-01  -0.281426E+01
  2720   0.538094E+02   0.163941E+01   0.225254E-01  -0.279219E+01
  2721   0.536802E+02   0.163457E+01   0.224994E-01  -0.277026E+01
  2722   0.535506E+02   0.162977E+01   0.224735E-01  -0.274848E+01
  2723   0.534197E+02   0.162516E+01   0.224476E-01  -0.272675E+01
  2724   0.532890E+02   0.162068E+01   0.224217E-01  -0.270500E+01
  2725   0.531578E+02   0.161616E+01   0.223958E-01  -0.268344E+01
  2726   0.530253E+02   0.161176E+01   0.223699E-01  -0.266199E+01
  2727   0.528930E+02   0.160748E+01   0.223441E-01  -0.264066E+01
  2728   0.527587E+02   0.160333E+01   0.223182E-01  -0.261942E+01
  2729   0.526252E+02   0.159921E+01   0.222924E-01  -0.259828E+01
  2730   0.524912E+02   0.159522E+01   0.222666E-01  -0.257730E+01
  2731   0.523557E+02   0.159135E+01   0.222408E-01  -0.255640E+01
  2732   0.522204E+02   0.158753E+01   0.222150E-01  -0.253573E+01
  2733   0.520837E+02   0.158383E+01   0.221892E-01  -0.251513E+01
  2734   0.519471E+02   0.158018E+01   0.221634E-01  -0.249468E+01
  2735   0.518099E+02   0.157665E+01   0.221377E-01  -0.247443E+01
  2736   0.516726E+02   0.157325E+01   0.221120E-01  -0.245423E+01
  2737   0.515340E+02   0.156982E+01   0.220863E-01  -0.243432E+01
  2738   0.513953E+02   0.156659E+01   0.220605E-01  -0.241444E+01
  2739   0.512552E+02   0.156342E+01   0.220349E-01  -0.239483E+01
  2740   0.511165E+02   0.156030E+01   0.220092E-01  -0.237525E+01
  2741   0.509764E+02   0.155730E+01   0.219835E-01  -0.235593E+01
  2742   0.508362E+02   0.155436E+01   0.219579E-01  -0.233686E+01
  2743   0.506952E+02   0.155148E+01   0.219322E-01  -0.231788E+01
  2744   0.505549E+02   0.154865E+01   0.219066E-01  -0.229907E+01
  2745   0.504130E+02   0.154610E+01   0.218810E-01  -0.228049E+01
  2746   0.502710E+02   0.154347E+01   0.218554E-01  -0.226214E+01
  2747   0.501296E+02   0.154096E+01   0.218298E-01  -0.224388E+01
  2748   0.499866E+02   0.153852E+01   0.218042E-01  -0.222590E+01
  2749   0.498441E+02   0.153614E+01   0.217787E-01  -0.220808E+01
  2750   0.497015E+02   0.153389E+01   0.217531E-01  -0.219047E+01
  2751   0.495580E+02   0.153179E+01   0.217276E-01  -0.217314E+01
  2752   0.494143E+02   0.152960E+01   0.217021E-01  -0.215602E+01
  2753   0.492710E+02   0.152755E+01   0.216766E-01  -0.213911E+01
  2754   0.491276E+02   0.152557E+01   0.216511E-01  -0.212232E+01
  2755   0.489831E+02   0.152366E+01   0.216256E-01  -0.210588E+01
  2756   0.488390E+02   0.152190E+01   0.216002E-01  -0.208962E+01
  2757   0.486947E+02   0.152005E+01   0.215747E-01  -0.207363E+01
  2758   0.485508E+02   0.151843E+01   0.215493E-01  -0.205775E+01
  2759   0.484065E+02   0.151681E+01   0.215238E-01  -0.204220E+01
  2760   0.482619E+02   0.151527E+01   0.214984E-01  -0.202691E+01
  2761   0.481169E+02   0.151380E+01   0.214730E-01  -0.201171E+01
  2762   0.479730E+02   0.151233E+01   0.214476E-01  -0.199691E+01
  2763   0.478279E+02   0.151110E+01   0.214223E-01  -0.198221E+01
  2764   0.476831E+02   0.150979E+01   0.213969E-01  -0.196782E+01
  2765   0.475386E+02   0.150850E+01   0.213716E-01  -0.195375E+01
  2766   0.473937E+02   0.150729E+01   0.213463E-01  -0.193984E+01
  2767   0.472489E+02   0.150624E+01   0.213209E-01  -0.192616E+01
  2768   0.471037E+02   0.150520E+01   0.212957E-01  -0.191279E+01
  2769   0.469586E+02   0.150425E+01   0.212704E-01  -0.189958E+01
  2770   0.468137E+02   0.150325E+01   0.212451E-01  -0.188681E+01
  2771   0.466697E+02   0.150241E+01   0.212199E-01  -0.187420E+01
  2772   0.465251E+02   0.150152E+01   0.211946E-01  -0.186182E+01
  2773   0.463806E+02   0.150072E+01   0.211694E-01  -0.184951E+01
  2774   0.462362E+02   0.150002E+01   0.211442E-01  -0.183765E+01
  2775   0.460927E+02   0.149926E+01   0.211190E-01  -0.182585E+01
  2776   0.459484E+02   0.149869E+01   0.210939E-01  -0.181451E+01
  2777   0.458042E+02   0.149807E+01   0.210687E-01  -0.180345E+01
  2778   0.456607E+02   0.149747E+01   0.210436E-01  -0.179254E+01
  2779   0.455165E+02   0.149698E+01   0.210185E-01  -0.178185E+01
  2780   0.453737E+02   0.149646E+01   0.209934E-01  -0.177145E+01
  2781   0.452309E+02   0.149604E+01   0.209683E-01  -0.176135E+01
  2782   0.450887E+02   0.149565E+01   0.209433E-01  -0.175146E+01
  2783   0.449472E+02   0.149531E+01   0.209183E-01  -0.174186E+01
  2784   0.448049E+02   0.149493E+01   0.208933E-01  -0.173255E+01
  2785   0.446632E+02   0.149473E+01   0.208683E-01  -0.172343E+01
  2786   0.445220E+02   0.149444E+01   0.208433E-01  -0.171455E+01
  2787   0.443807E+02   0.149419E+01   0.208184E-01  -0.170596E+01
  2788   0.442392E+02   0.149399E+01   0.207935E-01  -0.169761E+01
  2789   0.440983E+02   0.149383E+01   0.207686E-01  -0.168958E+01
  2790   0.439593E+02   0.149372E+01   0.207437E-01  -0.168175E+01
  2791   0.438179E+02   0.149352E+01   0.207188E-01  -0.167418E+01
  2792   0.436792E+02   0.149345E+01   0.206940E-01  -0.166687E+01
  2793   0.435402E+02   0.149343E+01   0.206692E-01  -0.165981E+01
  2794   0.434010E+02   0.149332E+01   0.206444E-01  -0.165299E+01
  2795   0.432621E+02   0.149327E+01   0.206197E-01  -0.164643E+01
  2796   0.431245E+02   0.149328E+01   0.205950E-01  -0.164010E+01
  2797   0.429872E+02   0.149328E+01   0.205703E-01  -0.163404E+01
  2798   0.428503E+02   0.149334E+01   0.205456E-01  -0.162822E+01
  2799   0.427145E+02   0.149332E+01   0.205209E-01  -0.162265E+01
  2800   0.425776E+02   0.149337E+01   0.204963E-01  -0.161730E+01
  2801   0.424425E+02   0.149341E+01   0.204717E-01  -0.161222E+01
  2802   0.423070E+02   0.149352E+01   0.204471E-01  -0.160738E+01
  2803   0.421733E+02   0.149356E+01   0.204226E-01  -0.160277E+01
  2804   0.420391E+02   0.149360E+01   0.203981E-01  -0.159839E+01
  2805   0.419067E+02   0.149371E+01   0.203736E-01  -0.159425E+01
  2806   0.417731E+02   0.149376E+01   0.203491E-01  -0.159035E+01
  2807   0.416412E+02   0.149388E+01   0.203247E-01  -0.158669E+01
  2808   0.415096E+02   0.149393E+01   0.203003E-01  -0.158324E+01
  2809   0.413789E+02   0.149400E+01   0.202759E-01  -0.158002E+01
  2810   0.412484E+02   0.149415E+01   0.202515E-01  -0.157702E+01
  2811   0.411189E+02   0.149424E+01   0.202272E-01  -0.157425E+01
  2812   0.409896E+02   0.149426E+01   0.202029E-01  -0.157170E+01
  2813   0.408619E+02   0.149431E+01   0.201786E-01  -0.156937E+01
  2814   0.407328E+02   0.149444E+01   0.201544E-01  -0.156726E+01
  2815   0.406054E+02   0.149452E+01   0.201302E-01  -0.156535E+01
  2816   0.404789E+02   0.149447E+01   0.201060E-01  -0.156365E+01
  2817   0.403533E+02   0.149460E+01   0.200819E-01  -0.156215E+01
  2818   0.402285E+02   0.149459E+01   0.200577E-01  -0.156086E+01
  2819   0.401038E+02   0.149461E+01   0.200336E-01  -0.155977E+01
  2820   0.399799E+02   0.149466E+01   0.200096E-01  -0.155887E+01
  2821   0.398569E+02   0.149459E+01   0.199855E-01  -0.155815E+01
  2822   0.397347E+02   0.149463E+01   0.199615E-01  -0.155765E+01
  2823   0.396140E+02   0.149462E+01   0.199376E-01  -0.155732E+01
  2824   0.394927E+02   0.149464E+01   0.199136E-01  -0.155719E+01
  2825   0.393728E+02   0.149447E+01   0.198897E-01  -0.155723E+01
  2826   0.392538E+02   0.149449E+01   0.198658E-01  -0.155745E+01
  2827   0.391348E+02   0.149432E+01   0.198420E-01  -0.155786E+01
  2828   0.390165E+02   0.149419E+01   0.198181E-01  -0.155843E+01
  2829   0.388998E+02   0.149403E+01   0.197943E-01  -0.155918E+01
  2830   0.387830E+02   0.149390E+01   0.197706E-01  -0.156009E+01
  2831   0.386670E+02   0.149367E+01   0.197468E-01  -0.156117E+01
  2832   0.385524E+02   0.149349E+01   0.197232E-01  -0.156240E+01
  2833   0.384386E+02   0.149312E+01   0.196995E-01  -0.156376E+01
  2834   0.383248E+02   0.149288E+01   0.196758E-01  -0.156532E+01
  2835   0.382131E+02   0.149253E+01   0.196522E-01  -0.156708E+01
  2836   0.381007E+02   0.149224E+01   0.196287E-01  -0.156890E+01
  2837   0.379897E+02   0.149177E+01   0.196051E-01  -0.157085E+01
  2838   0.378802E+02   0.149142E+01   0.195816E-01  -0.157294E+01
  2839   0.377706E+02   0.149105E+01   0.195582E-01  -0.157517E+01
  2840   0.376625E+02   0.149051E+01   0.195347E-01  -0.157755E+01
  2841   0.375550E+02   0.149003E+01   0.195113E-01  -0.158008E+01
  2842   0.374482E+02   0.148952E+01   0.194880E-01  -0.158277E+01
  2843   0.373421E+02   0.148893E+01   0.194646E-01  -0.158548E+01
  2844   0.372374E+02   0.148831E+01   0.194413E-01  -0.158835E+01
  2845   0.371326E+02   0.148768E+01   0.194181E-01  -0.159131E+01
  2846   0.370293E+02   0.148703E+01   0.193948E-01  -0.159446E+01
  2847   0.369266E+02   0.148630E+01   0.193716E-01  -0.159763E+01
  2848   0.368246E+02   0.148555E+01   0.193485E-01  -0.160092E+01
  2849   0.367232E+02   0.148478E+01   0.193253E-01  -0.160440E+01
  2850   0.366240E+02   0.148386E+01   0.193022E-01  -0.160778E+01
  2851   0.365240E+02   0.148299E+01   0.192792E-01  -0.161143E+01
  2852   0.364253E+02   0.148205E+01   0.192562E-01  -0.161506E+01
  2853   0.363281E+02   0.148109E+01   0.192332E-01  -0.161891E+01
  2854   0.362315E+02   0.148012E+01   0.192102E-01  -0.162267E+01
  2855   0.361349E+02   0.147907E+01   0.191873E-01  -0.162659E+01
  2856   0.360396E+02   0.147794E+01   0.191645E-01  -0.163057E+01
  2857   0.359458E+02   0.147672E+01   0.191416E-01  -0.163465E+01
  2858   0.358518E+02   0.147557E+01   0.191188E-01  -0.163873E+01
  2859   0.357586E+02   0.147435E+01   0.190961E-01  -0.164283E+01
  2860   0.356667E+02   0.147312E+01   0.190733E-01  -0.164704E+01
  2861   0.355755E+02   0.147173E+01   0.190506E-01  -0.165149E+01
  2862   0.354857E+02   0.147041E+01   0.190280E-01  -0.165575E+01
  2863   0.353951E+02   0.146909E+01   0.190054E-01  -0.166013E+01
  2864   0.353067E+02   0.146755E+01   0.189828E-01  -0.166455E+01
  2865   0.352181E+02   0.146615E+01   0.189603E-01  -0.166902E+01
  2866   0.351303E+02   0.146452E+01   0.189378E-01  -0.167354E+01
  2867   0.350439E+02   0.146297E+01   0.189153E-01  -0.167812E+01
  2868   0.349582E+02   0.146134E+01   0.188929E-01  -0.168262E+01
  2869   0.348732E+02   0.145964E+01   0.188705E-01  -0.168718E+01
  2870   0.347896E+02   0.145793E+01   0.188482E-01  -0.169190E+01
  2871   0.347052E+02   0.145615E+01   0.188258E-01  -0.169654E+01
  2872   0.346231E+02   0.145437E+01   0.188036E-01  -0.170119E+01
  2873   0.345416E+02   0.145244E+01   0.187813E-01  -0.170578E+01
  2874   0.344609E+02   0.145058E+01   0.187591E-01  -0.171053E+01
  2875   0.343802E+02   0.144850E+01   0.187370E-01  -0.171516E+01
  2876   0.343009E+02   0.144642E+01   0.187149E-01  -0.171990E+01
  2877   0.342217E+02   0.144441E+01   0.186928E-01  -0.172451E+01
  2878   0.341432E+02   0.144233E+01   0.186707E-01  -0.172917E+01
  2879   0.340662E+02   0.144010E+01   0.186487E-01  -0.173378E+01
  2880   0.339892E+02   0.143794E+01   0.186268E-01  -0.173845E+01
  2881   0.339130E+02   0.143563E+01   0.186048E-01  -0.174309E+01
  2882   0.338383E+02   0.143333E+01   0.185830E-01  -0.174771E+01
  2883   0.337637E+02   0.143102E+01   0.185611E-01  -0.175232E+01
  2884   0.336899E+02   0.142871E+01   0.185393E-01  -0.175684E+01
  2885   0.336169E+02   0.142633E+01   0.185175E-01  -0.176143E+01
  2886   0.335447E+02   0.142387E+01   0.184958E-01  -0.176594E+01
  2887   0.334726E+02   0.142126E+01   0.184741E-01  -0.177038E+01
  2888   0.334014E+02   0.141872E+01   0.184524E-01  -0.177482E+01
  2889   0.333310E+02   0.141603E+01   0.184308E-01  -0.177913E+01
  2890   0.332614E+02   0.141334E+01   0.184092E-01  -0.178352E+01
  2891   0.331920E+02   0.141065E+01   0.183876E-01  -0.178763E+01
  2892   0.331235E+02   0.140788E+01   0.183661E-01  -0.179184E+01
  2893   0.330551E+02   0.140510E+01   0.183446E-01  -0.179607E+01
  2894   0.329884E+02   0.140225E+01   0.183232E-01  -0.180041E+01
  2895   0.329218E+02   0.139932E+01   0.183018E-01  -0.180440E+01
  2896   0.328554E+02   0.139638E+01   0.182804E-01  -0.180843E+01
  2897   0.327907E+02   0.139336E+01   0.182591E-01  -0.181250E+01
  2898   0.327254E+02   0.139034E+01   0.182378E-01  -0.181647E+01
  2899   0.326612E+02   0.138730E+01   0.182165E-01  -0.182026E+01
  2900   0.325978E+02   0.138419E+01   0.181953E-01  -0.182395E+01
  2901   0.325348E+02   0.138107E+01   0.181741E-01  -0.182761E+01
  2902   0.324727E+02   0.137786E+01   0.181529E-01  -0.183126E+01
  2903   0.324108E+02   0.137457E+01   0.181318E-01  -0.183482E+01
  2904   0.323493E+02   0.137135E+01   0.181107E-01  -0.183822E+01
  2905   0.322880E+02   0.136804E+01   0.180897E-01  -0.184153E+01
  2906   0.322278E+02   0.136456E+01   0.180687E-01  -0.184477E+01
  2907   0.321686E+02   0.136115E+01   0.180477E-01  -0.184800E+01
  2908   0.321090E+02   0.135781E+01   0.180268E-01  -0.185109E+01
  2909   0.320498E+02   0.135437E+01   0.180059E-01  -0.185403E+01
  2910   0.319923E+02   0.135077E+01   0.179850E-01  -0.185698E+01
