#    L    TT             EE             BB             TE          
  3903   0.396057E+01   0.128807E+00   0.599121E-02  -0.195192E+00
  3904   0.395287E+01   0.128493E+00   0.598484E-02  -0.194812E+00
  3905   0.394536E+01   0.128151E+00   0.597848E-02  -0.194411E+00
  3906   0.393774E+01   0.127833E+00   0.597212E-02  -0.194010E+00
  3907   0.393017E+01   0.127532E+00   0.596576E-02  -0.193595E+00
  3908   0.392263E+01   0.127210E+00   0.595941E-02  -0.193165E+00
  3909   0.391507E+01   0.126896E+00   0.595307E-02  -0.192757E+00
  3910   0.390777E+01   0.126577E+00   0.594673E-02  -0.192342E+00
  3911   0.390030E+01   0.126259E+00   0.594039E-02  -0.191913E+00
  3912   0.389286E+01   0.125941E+00   0.593407E-02  -0.191498E+00
  3913   0.388532E+01   0.125618E+00   0.592774E-02  -0.191075E+00
  3914   0.387790E+01   0.125303E+00   0.592143E-02  -0.190653E+00
  3915   0.387051E+01   0.124981E+00   0.591511E-02  -0.190208E+00
  3916   0.386302E+01   0.124668E+00   0.590881E-02  -0.189785E+00
  3917   0.385572E+01   0.124355E+00   0.590251E-02  -0.189346E+00
  3918   0.384830E+01   0.124036E+00   0.589622E-02  -0.188908E+00
  3919   0.384100E+01   0.123724E+00   0.588993E-02  -0.188468E+00
  3920   0.383366E+01   0.123406E+00   0.588365E-02  -0.188028E+00
  3921   0.382635E+01   0.123088E+00   0.587738E-02  -0.187586E+00
  3922   0.381901E+01   0.122778E+00   0.587111E-02  -0.187137E+00
  3923   0.381177E+01   0.122460E+00   0.586485E-02  -0.186686E+00
  3924   0.380449E+01   0.122143E+00   0.585860E-02  -0.186234E+00
  3925   0.379709E+01   0.121841E+00   0.585236E-02  -0.185780E+00
  3926   0.378987E+01   0.121523E+00   0.584612E-02  -0.185318E+00
  3927   0.378253E+01   0.121214E+00   0.583989E-02  -0.184854E+00
  3928   0.377514E+01   0.120896E+00   0.583367E-02  -0.184395E+00
  3929   0.376793E+01   0.120586E+00   0.582746E-02  -0.183927E+00
  3930   0.376060E+01   0.120275E+00   0.582126E-02  -0.183464E+00
  3931   0.375322E+01   0.119965E+00   0.581506E-02  -0.182992E+00
  3932   0.374594E+01   0.119653E+00   0.580888E-02  -0.182517E+00
  3933   0.373853E+01   0.119341E+00   0.580270E-02  -0.182047E+00
  3934   0.373115E+01   0.119036E+00   0.579653E-02  -0.181573E+00
  3935   0.372387E+01   0.118723E+00   0.579037E-02  -0.181090E+00
  3936   0.371654E+01   0.118417E+00   0.578421E-02  -0.180618E+00
  3937   0.370901E+01   0.118117E+00   0.577807E-02  -0.180143E+00
  3938   0.370165E+01   0.117809E+00   0.577193E-02  -0.179634E+00
  3939   0.369417E+01   0.117500E+00   0.576581E-02  -0.179151E+00
  3940   0.368672E+01   0.117197E+00   0.575969E-02  -0.178679E+00
  3941   0.367929E+01   0.116901E+00   0.575358E-02  -0.178196E+00
  3942   0.367189E+01   0.116596E+00   0.574748E-02  -0.177708E+00
  3943   0.366438E+01   0.116297E+00   0.574138E-02  -0.177215E+00
  3944   0.365682E+01   0.115990E+00   0.573530E-02  -0.176725E+00
  3945   0.364936E+01   0.115689E+00   0.572922E-02  -0.176230E+00
  3946   0.364179E+01   0.115394E+00   0.572315E-02  -0.175738E+00
  3947   0.363433E+01   0.115097E+00   0.571709E-02  -0.175239E+00
  3948   0.362682E+01   0.114799E+00   0.571104E-02  -0.174735E+00
  3949   0.361921E+01   0.114499E+00   0.570499E-02  -0.174240E+00
  3950   0.361171E+01   0.114213E+00   0.569895E-02  -0.173731E+00
  3951   0.360418E+01   0.113910E+00   0.569292E-02  -0.173231E+00
  3952   0.359669E+01   0.113612E+00   0.568689E-02  -0.172731E+00
  3953   0.358910E+01   0.113328E+00   0.568087E-02  -0.172217E+00
  3954   0.358163E+01   0.113019E+00   0.567486E-02  -0.171711E+00
  3955   0.357414E+01   0.112731E+00   0.566886E-02  -0.171205E+00
  3956   0.356662E+01   0.112441E+00   0.566286E-02  -0.170699E+00
  3957   0.355915E+01   0.112157E+00   0.565686E-02  -0.170192E+00
  3958   0.355158E+01   0.111870E+00   0.565087E-02  -0.169670E+00
  3959   0.354408E+01   0.111577E+00   0.564489E-02  -0.169154E+00
  3960   0.353663E+01   0.111290E+00   0.563891E-02  -0.168652E+00
  3961   0.352916E+01   0.111007E+00   0.563294E-02  -0.168141E+00
  3962   0.352176E+01   0.110725E+00   0.562697E-02  -0.167613E+00
  3963   0.351434E+01   0.110447E+00   0.562101E-02  -0.167091E+00
  3964   0.350698E+01   0.110167E+00   0.561505E-02  -0.166582E+00
  3965   0.349962E+01   0.109885E+00   0.560910E-02  -0.166070E+00
  3966   0.349224E+01   0.109607E+00   0.560315E-02  -0.165556E+00
  3967   0.348493E+01   0.109334E+00   0.559721E-02  -0.165031E+00
  3968   0.347760E+01   0.109051E+00   0.559127E-02  -0.164517E+00
  3969   0.347027E+01   0.108773E+00   0.558533E-02  -0.164001E+00
  3970   0.346308E+01   0.108499E+00   0.557940E-02  -0.163480E+00
  3971   0.345580E+01   0.108224E+00   0.557348E-02  -0.162963E+00
  3972   0.344859E+01   0.107951E+00   0.556756E-02  -0.162442E+00
  3973   0.344137E+01   0.107678E+00   0.556164E-02  -0.161924E+00
  3974   0.343421E+01   0.107407E+00   0.555573E-02  -0.161401E+00
  3975   0.342703E+01   0.107137E+00   0.554982E-02  -0.160881E+00
  3976   0.342000E+01   0.106868E+00   0.554392E-02  -0.160362E+00
  3977   0.341280E+01   0.106601E+00   0.553802E-02  -0.159846E+00
  3978   0.340581E+01   0.106335E+00   0.553212E-02  -0.159317E+00
  3979   0.339865E+01   0.106070E+00   0.552624E-02  -0.158804E+00
  3980   0.339162E+01   0.105807E+00   0.552035E-02  -0.158277E+00
  3981   0.338457E+01   0.105543E+00   0.551447E-02  -0.157766E+00
  3982   0.337750E+01   0.105282E+00   0.550860E-02  -0.157249E+00
  3983   0.337055E+01   0.105021E+00   0.550274E-02  -0.156725E+00
  3984   0.336350E+01   0.104761E+00   0.549687E-02  -0.156208E+00
  3985   0.335649E+01   0.104503E+00   0.549102E-02  -0.155691E+00
  3986   0.334953E+01   0.104245E+00   0.548517E-02  -0.155174E+00
  3987   0.334253E+01   0.103989E+00   0.547933E-02  -0.154657E+00
  3988   0.333550E+01   0.103735E+00   0.547349E-02  -0.154147E+00
  3989   0.332858E+01   0.103481E+00   0.546766E-02  -0.153628E+00
  3990   0.332162E+01   0.103228E+00   0.546184E-02  -0.153115E+00
  3991   0.331461E+01   0.102977E+00   0.545603E-02  -0.152594E+00
  3992   0.330764E+01   0.102726E+00   0.545022E-02  -0.152086E+00
  3993   0.330062E+01   0.102478E+00   0.544442E-02  -0.151577E+00
  3994   0.329370E+01   0.102230E+00   0.543863E-02  -0.151072E+00
  3995   0.328665E+01   0.101984E+00   0.543284E-02  -0.150566E+00
  3996   0.327963E+01   0.101739E+00   0.542707E-02  -0.150050E+00
  3997   0.327262E+01   0.101494E+00   0.542130E-02  -0.149538E+00
  3998   0.326549E+01   0.101252E+00   0.541554E-02  -0.149053E+00
  3999   0.325844E+01   0.101010E+00   0.540979E-02  -0.148551E+00
  4000   0.325142E+01   0.100770E+00   0.540404E-02  -0.148030E+00
  4001   0.324433E+01   0.100530E+00   0.539831E-02  -0.147536E+00
  4002   0.323733E+01   0.100293E+00   0.539258E-02  -0.147030E+00
  4003   0.323020E+01   0.100057E+00   0.538686E-02  -0.146535E+00
  4004   0.322308E+01   0.998206E-01   0.538115E-02  -0.146037E+00
  4005   0.321604E+01   0.995863E-01   0.537545E-02  -0.145541E+00
  4006   0.320895E+01   0.993534E-01   0.536975E-02  -0.145041E+00
  4007   0.320171E+01   0.991212E-01   0.536407E-02  -0.144558E+00
  4008   0.319456E+01   0.988903E-01   0.535839E-02  -0.144049E+00
  4009   0.318735E+01   0.986609E-01   0.535272E-02  -0.143563E+00
  4010   0.318023E+01   0.984329E-01   0.534706E-02  -0.143073E+00
  4011   0.317297E+01   0.982056E-01   0.534140E-02  -0.142607E+00
  4012   0.316580E+01   0.979805E-01   0.533576E-02  -0.142127E+00
  4013   0.315864E+01   0.977555E-01   0.533012E-02  -0.141649E+00
  4014   0.315149E+01   0.975319E-01   0.532448E-02  -0.141173E+00
  4015   0.314429E+01   0.973098E-01   0.531886E-02  -0.140697E+00
  4016   0.313710E+01   0.970885E-01   0.531324E-02  -0.140223E+00
  4017   0.312993E+01   0.968680E-01   0.530763E-02  -0.139750E+00
  4018   0.312278E+01   0.966492E-01   0.530203E-02  -0.139284E+00
  4019   0.311557E+01   0.964311E-01   0.529643E-02  -0.138819E+00
  4020   0.310838E+01   0.962148E-01   0.529084E-02  -0.138347E+00
  4021   0.310122E+01   0.959993E-01   0.528526E-02  -0.137883E+00
  4022   0.309415E+01   0.957833E-01   0.527968E-02  -0.137426E+00
  4023   0.308696E+01   0.955697E-01   0.527410E-02  -0.136969E+00
  4024   0.307986E+01   0.953579E-01   0.526854E-02  -0.136497E+00
  4025   0.307279E+01   0.951464E-01   0.526297E-02  -0.136053E+00
  4026   0.306568E+01   0.949389E-01   0.525741E-02  -0.135602E+00
  4027   0.305851E+01   0.947288E-01   0.525186E-02  -0.135145E+00
  4028   0.305153E+01   0.945220E-01   0.524631E-02  -0.134697E+00
  4029   0.304449E+01   0.943149E-01   0.524077E-02  -0.134257E+00
  4030   0.303749E+01   0.941105E-01   0.523523E-02  -0.133810E+00
  4031   0.303058E+01   0.939050E-01   0.522970E-02  -0.133371E+00
  4032   0.302356E+01   0.937023E-01   0.522417E-02  -0.132933E+00
  4033   0.301672E+01   0.934995E-01   0.521864E-02  -0.132494E+00
  4034   0.300983E+01   0.932987E-01   0.521312E-02  -0.132063E+00
  4035   0.300304E+01   0.930978E-01   0.520760E-02  -0.131631E+00
  4036   0.299621E+01   0.928990E-01   0.520209E-02  -0.131202E+00
  4037   0.298940E+01   0.927002E-01   0.519658E-02  -0.130777E+00
  4038   0.298262E+01   0.925029E-01   0.519108E-02  -0.130354E+00
  4039   0.297594E+01   0.923072E-01   0.518558E-02  -0.129935E+00
  4040   0.296921E+01   0.921115E-01   0.518008E-02  -0.129518E+00
  4041   0.296257E+01   0.919167E-01   0.517459E-02  -0.129102E+00
  4042   0.295596E+01   0.917236E-01   0.516910E-02  -0.128690E+00
  4043   0.294936E+01   0.915314E-01   0.516362E-02  -0.128281E+00
  4044   0.294279E+01   0.913395E-01   0.515814E-02  -0.127875E+00
  4045   0.293615E+01   0.911486E-01   0.515266E-02  -0.127471E+00
  4046   0.292967E+01   0.909588E-01   0.514719E-02  -0.127070E+00
  4047   0.292314E+01   0.907702E-01   0.514173E-02  -0.126672E+00
  4048   0.291668E+01   0.905827E-01   0.513627E-02  -0.126277E+00
  4049   0.291016E+01   0.903958E-01   0.513081E-02  -0.125885E+00
  4050   0.290372E+01   0.902101E-01   0.512536E-02  -0.125496E+00
  4051   0.289728E+01   0.900243E-01   0.511992E-02  -0.125109E+00
  4052   0.289099E+01   0.898398E-01   0.511448E-02  -0.124727E+00
  4053   0.288462E+01   0.896560E-01   0.510905E-02  -0.124345E+00
  4054   0.287810E+01   0.894730E-01   0.510362E-02  -0.123968E+00
  4055   0.287172E+01   0.892907E-01   0.509820E-02  -0.123594E+00
  4056   0.286532E+01   0.891101E-01   0.509279E-02  -0.123222E+00
  4057   0.285899E+01   0.889295E-01   0.508738E-02  -0.122853E+00
  4058   0.285258E+01   0.887507E-01   0.508198E-02  -0.122486E+00
  4059   0.284621E+01   0.885720E-01   0.507659E-02  -0.122124E+00
  4060   0.283983E+01   0.883937E-01   0.507121E-02  -0.121767E+00
  4061   0.283351E+01   0.882165E-01   0.506583E-02  -0.121410E+00
  4062   0.282716E+01   0.880404E-01   0.506046E-02  -0.121056E+00
  4063   0.282078E+01   0.878647E-01   0.505509E-02  -0.120706E+00
  4064   0.281438E+01   0.876896E-01   0.504974E-02  -0.120358E+00
  4065   0.280810E+01   0.875149E-01   0.504439E-02  -0.120014E+00
  4066   0.280172E+01   0.873417E-01   0.503905E-02  -0.119671E+00
  4067   0.279538E+01   0.871691E-01   0.503371E-02  -0.119333E+00
  4068   0.278901E+01   0.869964E-01   0.502839E-02  -0.118997E+00
  4069   0.278269E+01   0.868246E-01   0.502307E-02  -0.118665E+00
  4070   0.277633E+01   0.866542E-01   0.501776E-02  -0.118334E+00
  4071   0.277001E+01   0.864833E-01   0.501246E-02  -0.118007E+00
  4072   0.276359E+01   0.863140E-01   0.500716E-02  -0.117684E+00
  4073   0.275728E+01   0.861457E-01   0.500188E-02  -0.117363E+00
  4074   0.275079E+01   0.859769E-01   0.499660E-02  -0.117043E+00
  4075   0.274442E+01   0.858092E-01   0.499132E-02  -0.116728E+00
  4076   0.273808E+01   0.856426E-01   0.498606E-02  -0.116416E+00
  4077   0.273172E+01   0.854757E-01   0.498080E-02  -0.116108E+00
  4078   0.272533E+01   0.853100E-01   0.497555E-02  -0.115801E+00
  4079   0.271898E+01   0.851441E-01   0.497031E-02  -0.115497E+00
  4080   0.271260E+01   0.849796E-01   0.496507E-02  -0.115196E+00
  4081   0.270627E+01   0.848149E-01   0.495984E-02  -0.114898E+00
  4082   0.269998E+01   0.846509E-01   0.495462E-02  -0.114603E+00
  4083   0.269360E+01   0.844877E-01   0.494940E-02  -0.114311E+00
  4084   0.268734E+01   0.843253E-01   0.494419E-02  -0.114022E+00
  4085   0.268098E+01   0.841629E-01   0.493898E-02  -0.113735E+00
  4086   0.267475E+01   0.840007E-01   0.493378E-02  -0.113451E+00
  4087   0.266849E+01   0.838394E-01   0.492859E-02  -0.113169E+00
  4088   0.266237E+01   0.836783E-01   0.492340E-02  -0.112891E+00
  4089   0.265615E+01   0.835176E-01   0.491822E-02  -0.112616E+00
  4090   0.264992E+01   0.833579E-01   0.491304E-02  -0.112340E+00
  4091   0.264374E+01   0.831986E-01   0.490786E-02  -0.112068E+00
  4092   0.263762E+01   0.830390E-01   0.490269E-02  -0.111800E+00
  4093   0.263142E+01   0.828813E-01   0.489753E-02  -0.111535E+00
  4094   0.262535E+01   0.827219E-01   0.489237E-02  -0.111271E+00
  4095   0.261934E+01   0.825646E-01   0.488721E-02  -0.111010E+00
  4096   0.261325E+01   0.824071E-01   0.488206E-02  -0.110752E+00
  4097   0.260730E+01   0.822495E-01   0.487691E-02  -0.110495E+00
  4098   0.260141E+01   0.820926E-01   0.487176E-02  -0.110243E+00
  4099   0.259543E+01   0.819357E-01   0.486662E-02  -0.109990E+00
  4100   0.258952E+01   0.817796E-01   0.486149E-02  -0.109743E+00
  4101   0.258368E+01   0.816235E-01   0.485635E-02  -0.109496E+00
  4102   0.257790E+01   0.814683E-01   0.485122E-02  -0.109253E+00
  4103   0.257211E+01   0.813126E-01   0.484610E-02  -0.109012E+00
  4104   0.256638E+01   0.811570E-01   0.484097E-02  -0.108773E+00
  4105   0.256072E+01   0.810017E-01   0.483585E-02  -0.108535E+00
  4106   0.255497E+01   0.808474E-01   0.483074E-02  -0.108300E+00
  4107   0.254943E+01   0.806926E-01   0.482562E-02  -0.108069E+00
  4108   0.254380E+01   0.805390E-01   0.482052E-02  -0.107839E+00
  4109   0.253823E+01   0.803836E-01   0.481541E-02  -0.107611E+00
  4110   0.253272E+01   0.802301E-01   0.481031E-02  -0.107385E+00
  4111   0.252719E+01   0.800771E-01   0.480521E-02  -0.107161E+00
  4112   0.252172E+01   0.799238E-01   0.480012E-02  -0.106939E+00
  4113   0.251631E+01   0.797704E-01   0.479503E-02  -0.106720E+00
  4114   0.251087E+01   0.796175E-01   0.478995E-02  -0.106502E+00
  4115   0.250548E+01   0.794646E-01   0.478487E-02  -0.106287E+00
  4116   0.250015E+01   0.793123E-01   0.477979E-02  -0.106073E+00
  4117   0.249478E+01   0.791599E-01   0.477472E-02  -0.105862E+00
  4118   0.248954E+01   0.790076E-01   0.476966E-02  -0.105653E+00
  4119   0.248412E+01   0.788559E-01   0.476460E-02  -0.105445E+00
  4120   0.247889E+01   0.787036E-01   0.475954E-02  -0.105240E+00
  4121   0.247362E+01   0.785522E-01   0.475449E-02  -0.105035E+00
  4122   0.246833E+01   0.784008E-01   0.474945E-02  -0.104834E+00
  4123   0.246307E+01   0.782488E-01   0.474441E-02  -0.104634E+00
  4124   0.245785E+01   0.780969E-01   0.473938E-02  -0.104436E+00
  4125   0.245258E+01   0.779460E-01   0.473435E-02  -0.104239E+00
  4126   0.244736E+01   0.777953E-01   0.472933E-02  -0.104044E+00
  4127   0.244216E+01   0.776441E-01   0.472432E-02  -0.103851E+00
  4128   0.243700E+01   0.774932E-01   0.471931E-02  -0.103660E+00
  4129   0.243165E+01   0.773425E-01   0.471431E-02  -0.103470E+00
  4130   0.242647E+01   0.771915E-01   0.470931E-02  -0.103282E+00
  4131   0.242125E+01   0.770407E-01   0.470432E-02  -0.103095E+00
  4132   0.241606E+01   0.768903E-01   0.469934E-02  -0.102910E+00
  4133   0.241090E+01   0.767395E-01   0.469436E-02  -0.102727E+00
  4134   0.240570E+01   0.765884E-01   0.468940E-02  -0.102545E+00
  4135   0.240045E+01   0.764384E-01   0.468443E-02  -0.102364E+00
  4136   0.239530E+01   0.762881E-01   0.467948E-02  -0.102185E+00
  4137   0.239018E+01   0.761375E-01   0.467453E-02  -0.102007E+00
  4138   0.238494E+01   0.759874E-01   0.466959E-02  -0.101831E+00
  4139   0.237981E+01   0.758370E-01   0.466465E-02  -0.101655E+00
  4140   0.237463E+01   0.756870E-01   0.465972E-02  -0.101482E+00
  4141   0.236942E+01   0.755369E-01   0.465480E-02  -0.101310E+00
  4142   0.236431E+01   0.753865E-01   0.464988E-02  -0.101139E+00
  4143   0.235916E+01   0.752366E-01   0.464497E-02  -0.100969E+00
  4144   0.235397E+01   0.750858E-01   0.464006E-02  -0.100801E+00
  4145   0.234889E+01   0.749363E-01   0.463517E-02  -0.100633E+00
  4146   0.234378E+01   0.747858E-01   0.463027E-02  -0.100466E+00
  4147   0.233864E+01   0.746351E-01   0.462539E-02  -0.100300E+00
  4148   0.233353E+01   0.744843E-01   0.462050E-02  -0.100135E+00
  4149   0.232847E+01   0.743348E-01   0.461563E-02  -0.999716E-01
  4150   0.232338E+01   0.741836E-01   0.461076E-02  -0.998081E-01
  4151   0.231834E+01   0.740338E-01   0.460589E-02  -0.996464E-01
  4152   0.231327E+01   0.738831E-01   0.460103E-02  -0.994850E-01
  4153   0.230826E+01   0.737330E-01   0.459617E-02  -0.993250E-01
  4154   0.230322E+01   0.735820E-01   0.459132E-02  -0.991657E-01
  4155   0.229831E+01   0.734315E-01   0.458647E-02  -0.990065E-01
  4156   0.229331E+01   0.732803E-01   0.458163E-02  -0.988482E-01
  4157   0.228836E+01   0.731303E-01   0.457679E-02  -0.986911E-01
  4158   0.228347E+01   0.729795E-01   0.457195E-02  -0.985345E-01
  4159   0.227857E+01   0.728286E-01   0.456712E-02  -0.983793E-01
  4160   0.227373E+01   0.726783E-01   0.456229E-02  -0.982234E-01
  4161   0.226888E+01   0.725279E-01   0.455746E-02  -0.980684E-01
  4162   0.226409E+01   0.723773E-01   0.455264E-02  -0.979145E-01
  4163   0.225930E+01   0.722259E-01   0.454782E-02  -0.977603E-01
  4164   0.225457E+01   0.720750E-01   0.454301E-02  -0.976067E-01
  4165   0.224990E+01   0.719248E-01   0.453820E-02  -0.974546E-01
  4166   0.224523E+01   0.717737E-01   0.453339E-02  -0.973018E-01
  4167   0.224056E+01   0.716217E-01   0.452858E-02  -0.971499E-01
  4168   0.223595E+01   0.714718E-01   0.452378E-02  -0.969984E-01
  4169   0.223119E+01   0.713202E-01   0.451898E-02  -0.968481E-01
  4170   0.222679E+01   0.711699E-01   0.451418E-02  -0.966969E-01
  4171   0.222231E+01   0.710187E-01   0.450939E-02  -0.965457E-01
  4172   0.221776E+01   0.708680E-01   0.450460E-02  -0.963961E-01
  4173   0.221335E+01   0.707164E-01   0.449981E-02  -0.962466E-01
  4174   0.220893E+01   0.705654E-01   0.449503E-02  -0.960960E-01
  4175   0.220450E+01   0.704148E-01   0.449025E-02  -0.959465E-01
  4176   0.220015E+01   0.702640E-01   0.448547E-02  -0.957976E-01
  4177   0.219578E+01   0.701130E-01   0.448069E-02  -0.956486E-01
  4178   0.219148E+01   0.699624E-01   0.447592E-02  -0.954996E-01
  4179   0.218717E+01   0.698108E-01   0.447116E-02  -0.953507E-01
  4180   0.218286E+01   0.696596E-01   0.446639E-02  -0.952020E-01
  4181   0.217860E+01   0.695081E-01   0.446163E-02  -0.950529E-01
  4182   0.217433E+01   0.693563E-01   0.445688E-02  -0.949042E-01
  4183   0.217013E+01   0.692049E-01   0.445213E-02  -0.947553E-01
  4184   0.216591E+01   0.690538E-01   0.444738E-02  -0.946069E-01
  4185   0.216168E+01   0.689024E-01   0.444264E-02  -0.944586E-01
  4186   0.215751E+01   0.687513E-01   0.443790E-02  -0.943102E-01
  4187   0.215332E+01   0.685997E-01   0.443317E-02  -0.941620E-01
  4188   0.214919E+01   0.684492E-01   0.442844E-02  -0.940140E-01
  4189   0.214496E+01   0.682975E-01   0.442372E-02  -0.938647E-01
  4190   0.214087E+01   0.681460E-01   0.441900E-02  -0.937166E-01
  4191   0.213668E+01   0.679947E-01   0.441428E-02  -0.935675E-01
  4192   0.213262E+01   0.678437E-01   0.440958E-02  -0.934181E-01
  4193   0.212847E+01   0.676905E-01   0.440487E-02  -0.932700E-01
  4194   0.212429E+01   0.675391E-01   0.440018E-02  -0.931211E-01
  4195   0.212017E+01   0.673892E-01   0.439548E-02  -0.929714E-01
  4196   0.211603E+01   0.672387E-01   0.439080E-02  -0.928217E-01
  4197   0.211187E+01   0.670867E-01   0.438612E-02  -0.926722E-01
